Id,Sales
7373,7362.839240729201
7374,4860.717676508533
7375,7323.679178126986
7376,7323.679178126986
7377,4889.5089053841075
7378,7323.679178126986
7379,4889.72157523497
7380,4889.5089053841075
7381,7323.679178126986
7382,7450.169384466233
7383,7330.031238435845
7384,4927.893518589186
7385,4836.706479620767
7386,7323.679178126986
7387,7323.679178126986
7388,7323.679178126986
7389,7450.169384466233
7390,4928.107857983989
7391,7384.625849297339
7392,4877.166051224653
7393,4836.706479620767
7394,7323.679178126986
7395,7323.679178126986
7396,7323.679178126986
7397,7450.169384466233
7398,4889.5089053841075
7399,7384.625849297339
7400,7323.679178126986
7401,7450.169384466233
7402,4889.5089053841075
7403,7272.826085488997
7404,4836.706479620767
7405,7450.169384466233
7406,7323.679178126986
7407,4888.177447872936
7408,4875.837954784353
7409,4889.5089053841075
7410,7384.625849297339
7411,4889.72157523497
7412,4889.5089053841075
7413,7490.207944897683
7414,4836.706479620767
7415,4878.655758932864
7416,7450.169384466233
7417,7330.031238435845
7418,7330.031238435845
7419,4889.5089053841075
7420,7323.679178126986
7421,4889.72157523497
7422,7330.031238435845
7423,7281.983088573782
7424,7356.458749653474
7425,4875.837954784353
7426,7483.515105146071
7427,7272.826085488997
7428,7450.169384466233
7429,7323.679178126986
7430,7330.031238435845
7431,4836.706479620767
7432,7323.679178126986
7433,4888.177447872936
7434,7330.031238435845
7435,4926.551608600584
7436,4836.706479620767
7437,7323.679178126986
7438,7330.031238435845
7439,7450.169384466233
7440,7450.169384466233
7441,8851.68023356788
7442,7450.169384466233
7443,8992.215954614469
7444,7330.031238435845
7445,8992.215954614469
7446,8966.85265557544
7447,7450.169384466233
7448,7483.515105146071
7449,9078.674309930782
7450,8851.68023356788
7451,7384.625849297339
7452,7330.031238435845
7453,8851.68023356788
7454,8851.68023356788
7455,8992.215954614469
7456,8992.607072263092
7457,8851.68023356788
7458,8851.68023356788
7459,8989.76729285592
7460,7483.515105146071
7461,7323.679178126986
7462,8992.215954614469
7463,7323.679178126986
7464,7450.169384466233
7465,7450.169384466233
7466,7323.679178126986
7467,9078.674309930782
7468,8992.607072263092
7469,7483.515105146071
7470,8992.215954614469
7471,7330.031238435845
7472,7393.923616202135
7473,7330.031238435845
7474,8849.269840957624
7475,7323.679178126986
7476,7323.679178126986
7477,8851.68023356788
7478,9078.674309930782
7479,7330.031238435845
7480,7384.625849297339
7481,8992.215954614469
7482,7323.679178126986
7483,7323.679178126986
7484,8966.85265557544
7485,7393.923616202135
7486,7450.169384466233
7487,7323.679178126986
7488,7323.679178126986
7489,7323.679178126986
7490,7323.679178126986
7491,8992.215954614469
7492,8992.607072263092
7493,7323.679178126986
7494,8851.68023356788
7495,7281.983088573782
7496,9078.674309930782
7497,7456.8324016596125
7498,8992.215954614469
7499,8989.76729285592
7500,7323.679178126986
7501,7330.031238435845
7502,7456.8324016596125
7503,8989.76729285592
7504,8851.68023356788
7505,7362.839240729201
7506,9076.202104779863
7507,8970.396924921673
7508,7323.679178126986
7509,8851.68023356788
7510,7323.679178126986
7511,7330.031238435845
7512,8992.607072263092
7513,7330.031238435845
7514,7356.458749653474
7515,7272.826085488997
7516,8851.68023356788
7517,8992.607072263092
7518,7384.625849297339
7519,8992.607072263092
7520,7323.679178126986
7521,7450.169384466233
7522,7384.625849297339
7523,7330.031238435845
7524,8862.68651743968
7525,8989.76729285592
7526,8964.410900472687
7527,7281.983088573782
7528,7483.515105146071
7529,9079.069188097259
7530,8989.76729285592
7531,7456.8324016596125
7532,8851.68023356788
7533,8992.607072263092
7534,7384.625849297339
7535,8989.76729285592
7536,8989.76729285592
7537,7456.8324016596125
7538,8989.76729285592
7539,9078.674309930782
7540,8849.269840957624
7541,7483.515105146071
7542,9078.674309930782
7543,7384.625849297339
7544,7323.679178126986
7545,7450.169384466233
7546,8989.76729285592
7547,7272.826085488997
7548,7490.207944897683
7549,7384.625849297339
7550,8992.607072263092
7551,8851.68023356788
7552,7362.839240729201
7553,8992.215954614469
7554,7323.679178126986
7555,7281.983088573782
7556,7384.625849297339
7557,8851.68023356788
7558,7362.839240729201
7559,7323.679178126986
7560,8849.269840957624
7561,7272.826085488997
7562,8992.215954614469
7563,7330.031238435845
7564,8992.215954614469
7565,7323.679178126986
7566,7323.679178126986
7567,8992.215954614469
7568,7323.679178126986
7569,7384.625849297339
7570,8966.85265557544
7571,7323.679178126986
7572,8992.215954614469
7573,8992.215954614469
7574,8992.215954614469
7575,7362.839240729201
7576,8992.215954614469
7577,7330.031238435845
7578,8964.410900472687
7579,7323.679178126986
7580,7323.679178126986
7581,7323.679178126986
7582,8964.410900472687
7583,8992.607072263092
7584,7323.679178126986
7585,7330.031238435845
7586,7360.943888378389
7587,7450.169384466233
7588,7393.923616202135
7589,7330.031238435845
7590,9078.674309930782
7591,7323.679178126986
7592,7323.679178126986
7593,8992.215954614469
7594,8992.215954614469
7595,7356.458749653474
7596,7330.031238435845
7597,8989.76729285592
7598,7330.031238435845
7599,7356.458749653474
7600,7323.679178126986
7601,7330.031238435845
7602,7323.679178126986
7603,8992.215954614469
7604,8970.396924921673
7605,7272.826085488997
7606,7450.169384466233
7607,7384.625849297339
7608,7362.839240729201
7609,7330.031238435845
7610,7330.031238435845
7611,8970.396924921673
7612,9079.069188097259
7613,7272.826085488997
7614,7330.031238435845
7615,7323.679178126986
7616,9076.202104779863
7617,9076.202104779863
7618,7330.031238435845
7619,9017.828379491428
7620,7323.679178126986
7621,7323.679178126986
7622,7330.031238435845
7623,8851.68023356788
7624,7384.625849297339
7625,7450.169384466233
7626,7281.983088573782
7627,7450.169384466233
7628,8851.68023356788
7629,7450.169384466233
7630,7330.031238435845
7631,7272.826085488997
7632,7384.625849297339
7633,7362.839240729201
7634,7330.031238435845
7635,7330.031238435845
7636,7323.679178126986
7637,8992.215954614469
7638,7329.0756229473745
7639,8849.269840957624
7640,8862.68651743968
7641,8989.76729285592
7642,7450.169384466233
7643,8992.215954614469
7644,7323.679178126986
7645,8992.607072263092
7646,7456.8324016596125
7647,7323.679178126986
7648,7330.031238435845
7649,7384.625849297339
7650,9079.069188097259
7651,7384.625849297339
7652,8851.68023356788
7653,8992.215954614469
7654,7456.8324016596125
7655,8992.607072263092
7656,7323.679178126986
7657,8992.215954614469
7658,7450.169384466233
7659,9076.202104779863
7660,7393.923616202135
7661,7323.679178126986
7662,7362.839240729201
7663,7323.679178126986
7664,8862.68651743968
7665,7323.679178126986
7666,8992.607072263092
7667,7483.515105146071
7668,7384.625849297339
7669,7456.8324016596125
7670,8966.85265557544
7671,8851.68023356788
7672,7456.8324016596125
7673,7330.031238435845
7674,7362.839240729201
7675,7323.679178126986
7676,8851.68023356788
7677,7272.826085488997
7678,8992.215954614469
7679,8970.396924921673
7680,7281.983088573782
7681,6278.238775403411
7682,7384.625849297339
7683,7362.839240729201
7684,8939.266475912686
7685,7323.679178126986
7686,7323.679178126986
7687,8992.215954614469
7688,7323.679178126986
7689,8992.607072263092
7690,8992.215954614469
7691,7323.679178126986
7692,7450.169384466233
7693,7330.031238435845
7694,9078.674309930782
7695,8851.68023356788
7696,7323.679178126986
7697,7323.679178126986
7698,7323.679178126986
7699,7450.169384466233
7700,9079.069188097259
7701,7384.625849297339
7702,8966.85265557544
7703,8851.68023356788
7704,7323.679178126986
7705,7323.679178126986
7706,7323.679178126986
7707,7450.169384466233
7708,8992.215954614469
7709,7384.625849297339
7710,7323.679178126986
7711,7450.169384466233
7712,8992.215954614469
7713,7272.826085488997
7714,8851.68023356788
7715,7450.169384466233
7716,7323.679178126986
7717,8989.76729285592
7718,8964.410900472687
7719,8992.215954614469
7720,7384.625849297339
7721,8992.607072263092
7722,8992.215954614469
7723,7490.207944897683
7724,8851.68023356788
7725,8970.396924921673
7726,7450.169384466233
7727,7330.031238435845
7728,7330.031238435845
7729,8992.215954614469
7730,7323.679178126986
7731,8992.607072263092
7732,7330.031238435845
7733,7281.983088573782
7734,7356.458749653474
7735,8964.410900472687
7736,7483.515105146071
7737,7272.826085488997
7738,7450.169384466233
7739,7323.679178126986
7740,7330.031238435845
7741,8851.68023356788
7742,7323.679178126986
7743,8989.76729285592
7744,7330.031238435845
7745,9076.202104779863
7746,8851.68023356788
7747,7323.679178126986
7748,7330.031238435845
7749,7450.169384466233
7750,7450.169384466233
7751,4877.166051224653
7752,7450.169384466233
7753,4927.893518589186
7754,7456.8324016596125
7755,4927.893518589186
7756,4877.166051224653
7757,7450.169384466233
7758,7483.515105146071
7759,4927.893518589186
7760,4877.166051224653
7761,7384.625849297339
7762,7456.8324016596125
7763,4877.166051224653
7764,4877.166051224653
7765,4927.893518589186
7766,4889.72157523497
7767,4877.166051224653
7768,4877.166051224653
7769,4926.551608600584
7770,7483.515105146071
7771,7450.169384466233
7772,4889.5089053841075
7773,7450.169384466233
7774,7450.169384466233
7775,7450.169384466233
7776,7450.169384466233
7777,4927.893518589186
7778,4928.107857983989
7779,7483.515105146071
7780,4927.893518589186
7781,7330.031238435845
7782,7393.923616202135
7783,7456.8324016596125
7784,4875.837954784353
7785,7450.169384466233
7786,7450.169384466233
7787,4836.706479620767
7788,4927.893518589186
7789,7456.8324016596125
7790,7384.625849297339
7791,4889.5089053841075
7792,7450.169384466233
7793,7450.169384466233
7794,4877.166051224653
7795,7393.923616202135
7796,7450.169384466233
7797,7450.169384466233
7798,7450.169384466233
7799,7450.169384466233
7800,7450.169384466233
7801,4927.893518589186
7802,4928.107857983989
7803,7450.169384466233
7804,4877.166051224653
7805,7393.923616202135
7806,4927.893518589186
7807,7456.8324016596125
7808,4927.893518589186
7809,4926.551608600584
7810,7323.679178126986
7811,7330.031238435845
7812,7456.8324016596125
7813,4888.177447872936
7814,4877.166051224653
7815,7490.207944897683
7816,4926.551608600584
7817,4878.655758932864
7818,7450.169384466233
7819,4877.166051224653
7820,7323.679178126986
7821,7456.8324016596125
7822,4928.107857983989
7823,7456.8324016596125
7824,7483.515105146071
7825,7272.826085488997
7826,4836.706479620767
7827,4889.72157523497
7828,7384.625849297339
7829,4889.72157523497
7830,7450.169384466233
7831,7450.169384466233
7832,7384.625849297339
7833,7456.8324016596125
7834,4878.655758932864
7835,4926.551608600584
7836,4875.837954784353
7837,7393.923616202135
7838,7483.515105146071
7839,4928.107857983989
7840,4888.177447872936
7841,7456.8324016596125
7842,4877.166051224653
7843,4928.107857983989
7844,7384.625849297339
7845,4926.551608600584
7846,4926.551608600584
7847,7456.8324016596125
7848,4888.177447872936
7849,4927.893518589186
7850,4875.837954784353
7851,7483.515105146071
7852,4927.893518589186
7853,7384.625849297339
7854,7450.169384466233
7855,7450.169384466233
7856,4926.551608600584
7857,7384.625849297339
7858,7490.207944897683
7859,7384.625849297339
7860,4928.107857983989
7861,4877.166051224653
7862,7490.207944897683
7863,4927.893518589186
7864,7450.169384466233
7865,7393.923616202135
7866,7384.625849297339
7867,4836.706479620767
7868,7490.207944897683
7869,7323.679178126986
7870,4875.837954784353
7871,7384.625849297339
7872,4927.893518589186
7873,7456.8324016596125
7874,4927.893518589186
7875,7450.169384466233
7876,7450.169384466233
7877,4927.893518589186
7878,7323.679178126986
7879,7384.625849297339
7880,4877.166051224653
7881,7323.679178126986
7882,4927.893518589186
7883,4927.893518589186
7884,4927.893518589186
7885,7490.207944897683
7886,4927.893518589186
7887,7456.8324016596125
7888,4875.837954784353
7889,7450.169384466233
7890,7450.169384466233
7891,7450.169384466233
7892,4875.837954784353
7893,4928.107857983989
7894,7323.679178126986
7895,7456.8324016596125
7896,7488.279805117338
7897,7450.169384466233
7898,7393.923616202135
7899,7456.8324016596125
7900,4927.893518589186
7901,7450.169384466233
7902,7450.169384466233
7903,4927.893518589186
7904,4927.893518589186
7905,7483.515105146071
7906,7456.8324016596125
7907,4926.551608600584
7908,7330.031238435845
7909,7356.458749653474
7910,7450.169384466233
7911,7456.8324016596125
7912,7450.169384466233
7913,4927.893518589186
7914,4878.655758932864
7915,7384.625849297339
7916,7450.169384466233
7917,7384.625849297339
7918,7490.207944897683
7919,7456.8324016596125
7920,7456.8324016596125
7921,4878.655758932864
7922,4928.107857983989
7923,7384.625849297339
7924,7456.8324016596125
7925,7450.169384466233
7926,4926.551608600584
7927,4926.551608600584
7928,7330.031238435845
7929,4894.86642057812
7930,7450.169384466233
7931,7323.679178126986
7932,7456.8324016596125
7933,4877.166051224653
7934,7384.625849297339
7935,7450.169384466233
7936,7393.923616202135
7937,7450.169384466233
7938,4877.166051224653
7939,7450.169384466233
7940,7456.8324016596125
7941,7384.625849297339
7942,7384.625849297339
7943,7490.207944897683
7944,7456.8324016596125
7945,7456.8324016596125
7946,7450.169384466233
7947,4927.893518589186
7948,7455.860255115326
7949,4875.837954784353
7950,4878.655758932864
7951,4888.177447872936
7952,7450.169384466233
7953,4927.893518589186
7954,7450.169384466233
7955,4889.72157523497
7956,7456.8324016596125
7957,7450.169384466233
7958,7456.8324016596125
7959,7384.625849297339
7960,4928.107857983989
7961,7384.625849297339
7962,4877.166051224653
7963,4927.893518589186
7964,7456.8324016596125
7965,4928.107857983989
7966,7450.169384466233
7967,4927.893518589186
7968,7450.169384466233
7969,4926.551608600584
7970,7393.923616202135
7971,7450.169384466233
7972,7490.207944897683
7973,7450.169384466233
7974,4878.655758932864
7975,7450.169384466233
7976,4928.107857983989
7977,7483.515105146071
7978,7384.625849297339
7979,7456.8324016596125
7980,4877.166051224653
7981,4877.166051224653
7982,7456.8324016596125
7983,7330.031238435845
7984,7362.839240729201
7985,7450.169384466233
7986,4877.166051224653
7987,7384.625849297339
7988,4889.5089053841075
7989,4878.655758932864
7990,7393.923616202135
7991,6275.618615835264
7992,7384.625849297339
7993,7490.207944897683
7994,4893.5335041671
7995,7450.169384466233
7996,7450.169384466233
7997,4927.893518589186
7998,7323.679178126986
7999,4928.107857983989
8000,4927.893518589186
8001,7450.169384466233
8002,7450.169384466233
8003,7456.8324016596125
8004,4927.893518589186
8005,4877.166051224653
8006,7450.169384466233
8007,7450.169384466233
8008,7450.169384466233
8009,7450.169384466233
8010,4928.107857983989
8011,7384.625849297339
8012,4877.166051224653
8013,4877.166051224653
8014,7323.679178126986
8015,7450.169384466233
8016,7450.169384466233
8017,7450.169384466233
8018,4927.893518589186
8019,7384.625849297339
8020,7450.169384466233
8021,7450.169384466233
8022,4889.5089053841075
8023,7384.625849297339
8024,4877.166051224653
8025,7450.169384466233
8026,7450.169384466233
8027,4926.551608600584
8028,4875.837954784353
8029,4927.893518589186
8030,7384.625849297339
8031,4928.107857983989
8032,4927.893518589186
8033,7490.207944897683
8034,4877.166051224653
8035,4878.655758932864
8036,7450.169384466233
8037,7456.8324016596125
8038,7456.8324016596125
8039,4927.893518589186
8040,7450.169384466233
8041,4889.72157523497
8042,7456.8324016596125
8043,7393.923616202135
8044,7483.515105146071
8045,4875.837954784353
8046,7483.515105146071
8047,7272.826085488997
8048,7450.169384466233
8049,7450.169384466233
8050,7456.8324016596125
8051,4877.166051224653
8052,7450.169384466233
8053,4888.177447872936
8054,7456.8324016596125
8055,4926.551608600584
8056,4877.166051224653
8057,7450.169384466233
8058,7456.8324016596125
8059,7450.169384466233
8060,7450.169384466233
8061,4877.166051224653
8062,7450.169384466233
8063,4927.893518589186
8064,7456.8324016596125
8065,4927.893518589186
8066,4877.166051224653
8067,7450.169384466233
8068,7483.515105146071
8069,4927.893518589186
8070,4877.166051224653
8071,7384.625849297339
8072,7456.8324016596125
8073,4877.166051224653
8074,4877.166051224653
8075,4927.893518589186
8076,4889.72157523497
8077,4877.166051224653
8078,4877.166051224653
8079,4926.551608600584
8080,7483.515105146071
8081,7450.169384466233
8082,4889.5089053841075
8083,7450.169384466233
8084,7450.169384466233
8085,7450.169384466233
8086,7450.169384466233
8087,4927.893518589186
8088,4928.107857983989
8089,7483.515105146071
8090,4927.893518589186
8091,7330.031238435845
8092,7393.923616202135
8093,7456.8324016596125
8094,4875.837954784353
8095,7450.169384466233
8096,7450.169384466233
8097,4836.706479620767
8098,4927.893518589186
8099,7456.8324016596125
8100,7384.625849297339
8101,4889.5089053841075
8102,7450.169384466233
8103,7450.169384466233
8104,4877.166051224653
8105,7393.923616202135
8106,7450.169384466233
8107,7450.169384466233
8108,7450.169384466233
8109,7450.169384466233
8110,7450.169384466233
8111,4927.893518589186
8112,4928.107857983989
8113,7450.169384466233
8114,4877.166051224653
8115,7393.923616202135
8116,4927.893518589186
8117,7456.8324016596125
8118,4927.893518589186
8119,4926.551608600584
8120,7323.679178126986
8121,7330.031238435845
8122,7456.8324016596125
8123,4888.177447872936
8124,4877.166051224653
8125,7490.207944897683
8126,4926.551608600584
8127,4878.655758932864
8128,7450.169384466233
8129,4877.166051224653
8130,7323.679178126986
8131,7456.8324016596125
8132,4928.107857983989
8133,7456.8324016596125
8134,7483.515105146071
8135,7272.826085488997
8136,4836.706479620767
8137,4889.72157523497
8138,7384.625849297339
8139,4889.72157523497
8140,7450.169384466233
8141,7450.169384466233
8142,7384.625849297339
8143,7456.8324016596125
8144,4878.655758932864
8145,4926.551608600584
8146,4875.837954784353
8147,7393.923616202135
8148,7483.515105146071
8149,4928.107857983989
8150,4888.177447872936
8151,7456.8324016596125
8152,4877.166051224653
8153,4928.107857983989
8154,7384.625849297339
8155,4926.551608600584
8156,4926.551608600584
8157,7456.8324016596125
8158,4888.177447872936
8159,4927.893518589186
8160,4875.837954784353
8161,7483.515105146071
8162,4927.893518589186
8163,7384.625849297339
8164,7450.169384466233
8165,7450.169384466233
8166,4926.551608600584
8167,7384.625849297339
8168,7490.207944897683
8169,7384.625849297339
8170,4928.107857983989
8171,4877.166051224653
8172,7490.207944897683
8173,4927.893518589186
8174,7450.169384466233
8175,7393.923616202135
8176,7384.625849297339
8177,4836.706479620767
8178,7490.207944897683
8179,7323.679178126986
8180,4875.837954784353
8181,7384.625849297339
8182,4927.893518589186
8183,7456.8324016596125
8184,4927.893518589186
8185,7450.169384466233
8186,7450.169384466233
8187,4927.893518589186
8188,7323.679178126986
8189,7384.625849297339
8190,4877.166051224653
8191,7323.679178126986
8192,4927.893518589186
8193,4927.893518589186
8194,4927.893518589186
8195,7490.207944897683
8196,4927.893518589186
8197,7456.8324016596125
8198,4875.837954784353
8199,7450.169384466233
8200,7450.169384466233
8201,7450.169384466233
8202,4875.837954784353
8203,4928.107857983989
8204,7323.679178126986
8205,7456.8324016596125
8206,7488.279805117338
8207,7450.169384466233
8208,7393.923616202135
8209,7456.8324016596125
8210,4927.893518589186
8211,7450.169384466233
8212,7450.169384466233
8213,4927.893518589186
8214,4927.893518589186
8215,7483.515105146071
8216,7456.8324016596125
8217,4926.551608600584
8218,7330.031238435845
8219,7356.458749653474
8220,7450.169384466233
8221,7456.8324016596125
8222,7450.169384466233
8223,4927.893518589186
8224,4878.655758932864
8225,7384.625849297339
8226,7450.169384466233
8227,7384.625849297339
8228,7490.207944897683
8229,7456.8324016596125
8230,7456.8324016596125
8231,4878.655758932864
8232,4928.107857983989
8233,7384.625849297339
8234,7456.8324016596125
8235,7450.169384466233
8236,4926.551608600584
8237,4926.551608600584
8238,7330.031238435845
8239,4894.86642057812
8240,7450.169384466233
8241,7323.679178126986
8242,7456.8324016596125
8243,4877.166051224653
8244,7384.625849297339
8245,7450.169384466233
8246,7393.923616202135
8247,7450.169384466233
8248,4877.166051224653
8249,7450.169384466233
8250,7456.8324016596125
8251,7384.625849297339
8252,7384.625849297339
8253,7490.207944897683
8254,7456.8324016596125
8255,7456.8324016596125
8256,7450.169384466233
8257,4927.893518589186
8258,7455.860255115326
8259,4875.837954784353
8260,4878.655758932864
8261,4888.177447872936
8262,7450.169384466233
8263,4927.893518589186
8264,7450.169384466233
8265,4889.72157523497
8266,7456.8324016596125
8267,7450.169384466233
8268,7456.8324016596125
8269,7384.625849297339
8270,4928.107857983989
8271,7384.625849297339
8272,4877.166051224653
8273,4927.893518589186
8274,7456.8324016596125
8275,4928.107857983989
8276,7450.169384466233
8277,4927.893518589186
8278,7450.169384466233
8279,4926.551608600584
8280,7393.923616202135
8281,7450.169384466233
8282,7490.207944897683
8283,7450.169384466233
8284,4878.655758932864
8285,7450.169384466233
8286,4928.107857983989
8287,7483.515105146071
8288,7384.625849297339
8289,7456.8324016596125
8290,4877.166051224653
8291,4877.166051224653
8292,7456.8324016596125
8293,7330.031238435845
8294,7362.839240729201
8295,7450.169384466233
8296,4877.166051224653
8297,7384.625849297339
8298,4889.5089053841075
8299,4878.655758932864
8300,7393.923616202135
8301,6275.618615835264
8302,7384.625849297339
8303,7490.207944897683
8304,4893.5335041671
8305,7450.169384466233
8306,7450.169384466233
8307,4927.893518589186
8308,7323.679178126986
8309,4928.107857983989
8310,4927.893518589186
8311,7450.169384466233
8312,7450.169384466233
8313,7456.8324016596125
8314,4927.893518589186
8315,4877.166051224653
8316,7450.169384466233
8317,7450.169384466233
8318,7450.169384466233
8319,7450.169384466233
8320,4928.107857983989
8321,7384.625849297339
8322,4877.166051224653
8323,4877.166051224653
8324,7323.679178126986
8325,7450.169384466233
8326,7450.169384466233
8327,7450.169384466233
8328,4927.893518589186
8329,7384.625849297339
8330,7450.169384466233
8331,7450.169384466233
8332,4889.5089053841075
8333,7384.625849297339
8334,4877.166051224653
8335,7450.169384466233
8336,7450.169384466233
8337,4926.551608600584
8338,4875.837954784353
8339,4927.893518589186
8340,7384.625849297339
8341,4928.107857983989
8342,4927.893518589186
8343,7490.207944897683
8344,4877.166051224653
8345,4878.655758932864
8346,7450.169384466233
8347,7456.8324016596125
8348,7456.8324016596125
8349,4927.893518589186
8350,7450.169384466233
8351,4889.72157523497
8352,7456.8324016596125
8353,7393.923616202135
8354,7483.515105146071
8355,4875.837954784353
8356,7483.515105146071
8357,7272.826085488997
8358,7450.169384466233
8359,7450.169384466233
8360,7456.8324016596125
8361,4877.166051224653
8362,7450.169384466233
8363,4888.177447872936
8364,7456.8324016596125
8365,4926.551608600584
8366,4877.166051224653
8367,7450.169384466233
8368,7456.8324016596125
8369,7450.169384466233
8370,7060.31801807749
8371,9698.209687488607
8372,7060.31801807749
8373,9708.330551663867
8374,7196.383823230762
8375,9708.330551663867
8376,9544.580896680169
8377,7056.277299674269
8378,7088.9024524946
8379,9737.60131544659
8380,9551.81312172626
8381,7419.942402894647
8382,7196.383823230762
8383,9551.81312172626
8384,9551.81312172626
8385,9708.330551663867
8386,9619.19576300296
8387,9551.81312172626
8388,9698.209687488607
8389,9889.221330160997
8390,7088.9024524946
8391,7060.31801807749
8392,9708.330551663867
8393,7060.31801807749
8394,7060.31801807749
8395,7060.31801807749
8396,7060.31801807749
8397,9737.60131544659
8398,9619.19576300296
8399,7088.9024524946
8400,9708.330551663867
8401,7196.383823230762
8402,7563.118884111492
8403,7196.383823230762
8404,9750.039424755269
8405,7060.31801807749
8406,7056.277299674269
8407,9698.209687488607
8408,9700.979818302912
8409,7196.383823230762
8410,7419.942402894647
8411,9708.330551663867
8412,7060.31801807749
8413,7060.31801807749
8414,9544.580896680169
8415,7563.118884111492
8416,7060.31801807749
8417,7060.31801807749
8418,7060.31801807749
8419,7060.31801807749
8420,7060.31801807749
8421,9708.330551663867
8422,9619.19576300296
8423,7060.31801807749
8424,9551.81312172626
8425,7563.118884111492
8426,9737.60131544659
8427,7196.383823230762
8428,9708.330551663867
8429,9889.221330160997
8430,7060.31801807749
8431,7196.383823230762
8432,7196.383823230762
8433,9889.221330160997
8434,9551.81312172626
8435,7210.600320677791
8436,9881.733634026396
8437,9473.310202904588
8438,7060.31801807749
8439,9551.81312172626
8440,7060.31801807749
8441,7196.383823230762
8442,9619.19576300296
8443,7196.383823230762
8444,7088.9024524946
8445,7419.942402894647
8446,9698.209687488607
8447,9619.19576300296
8448,7419.942402894647
8449,9619.19576300296
8450,7060.31801807749
8451,7060.31801807749
8452,7419.942402894647
8453,7196.383823230762
8454,9480.488423934947
8455,9889.221330160997
8456,9742.657111216558
8457,7563.118884111492
8458,7088.9024524946
8459,9611.91251869806
8460,9889.221330160997
8461,7196.383823230762
8462,9551.81312172626
8463,9619.19576300296
8464,7419.942402894647
8465,9889.221330160997
8466,9889.221330160997
8467,7196.383823230762
8468,9889.221330160997
8469,9700.979818302912
8470,9750.039424755269
8471,7088.9024524946
8472,9700.979818302912
8473,7419.942402894647
8474,7060.31801807749
8475,7060.31801807749
8476,9889.221330160997
8477,7419.942402894647
8478,7210.600320677791
8479,7419.942402894647
8480,9619.19576300296
8481,9551.81312172626
8482,7210.600320677791
8483,9708.330551663867
8484,7060.31801807749
8485,7563.118884111492
8486,7419.942402894647
8487,9551.81312172626
8488,7210.600320677791
8489,7060.31801807749
8490,9750.039424755269
8491,7419.942402894647
8492,9708.330551663867
8493,7196.383823230762
8494,9708.330551663867
8495,7060.31801807749
8496,7060.31801807749
8497,9708.330551663867
8498,7060.31801807749
8499,7419.942402894647
8500,9544.580896680169
8501,7060.31801807749
8502,9708.330551663867
8503,9708.330551663867
8504,9744.979798052018
8505,7210.600320677791
8506,9708.330551663867
8507,7196.383823230762
8508,9742.657111216558
8509,7060.31801807749
8510,7060.31801807749
8511,7060.31801807749
8512,9742.657111216558
8513,9619.19576300296
8514,7060.31801807749
8515,7196.383823230762
8516,7210.193995659586
8517,7060.31801807749
8518,7563.118884111492
8519,7196.383823230762
8520,9700.979818302912
8521,7060.31801807749
8522,7060.31801807749
8523,9708.330551663867
8524,9708.330551663867
8525,7088.9024524946
8526,7196.383823230762
8527,9889.221330160997
8528,7196.383823230762
8529,7088.9024524946
8530,7060.31801807749
8531,7196.383823230762
8532,7060.31801807749
8533,9708.330551663867
8534,9473.310202904588
8535,7419.942402894647
8536,7060.31801807749
8537,7419.942402894647
8538,7210.600320677791
8539,7196.383823230762
8540,7196.383823230762
8541,9473.310202904588
8542,9611.91251869806
8543,7419.942402894647
8544,7196.383823230762
8545,7060.31801807749
8546,9881.733634026396
8547,9881.733634026396
8548,7196.383823230762
8549,9719.878728825088
8550,7060.31801807749
8551,7060.31801807749
8552,7196.383823230762
8553,9551.81312172626
8554,7419.942402894647
8555,7060.31801807749
8556,7563.118884111492
8557,7060.31801807749
8558,9551.81312172626
8559,7060.31801807749
8560,7196.383823230762
8561,7419.942402894647
8562,7419.942402894647
8563,7210.600320677791
8564,7196.383823230762
8565,7196.383823230762
8566,7060.31801807749
8567,9708.330551663867
8568,7192.26523247088
8569,9750.039424755269
8570,9480.488423934947
8571,9889.221330160997
8572,7060.31801807749
8573,9708.330551663867
8574,7060.31801807749
8575,9619.19576300296
8576,7196.383823230762
8577,7060.31801807749
8578,7196.383823230762
8579,7419.942402894647
8580,9611.91251869806
8581,7419.942402894647
8582,9551.81312172626
8583,9708.330551663867
8584,7196.383823230762
8585,9619.19576300296
8586,7060.31801807749
8587,9744.979798052018
8588,7060.31801807749
8589,9881.733634026396
8590,7563.118884111492
8591,7060.31801807749
8592,7210.600320677791
8593,7056.277299674269
8594,9480.488423934947
8595,7060.31801807749
8596,9619.19576300296
8597,7088.9024524946
8598,7419.942402894647
8599,7196.383823230762
8600,9544.580896680169
8601,9551.81312172626
8602,7196.383823230762
8603,7196.383823230762
8604,7210.600320677791
8605,7060.31801807749
8606,9551.81312172626
8607,7419.942402894647
8608,9708.330551663867
8609,9473.310202904588
8610,7563.118884111492
8611,10112.703573300681
8612,7419.942402894647
8613,7210.600320677791
8614,9915.63425981577
8615,7060.31801807749
8616,7060.31801807749
8617,9708.330551663867
8618,7060.31801807749
8619,9619.19576300296
8620,9708.330551663867
8621,7060.31801807749
8622,7060.31801807749
8623,7196.383823230762
8624,9700.979818302912
8625,9698.209687488607
8626,7060.31801807749
8627,7060.31801807749
8628,7060.31801807749
8629,7060.31801807749
8630,9611.91251869806
8631,7419.942402894647
8632,9544.580896680169
8633,9551.81312172626
8634,7060.31801807749
8635,7060.31801807749
