Id,Sales
6953,7665.612583763764
6954,7490.837191245351
6955,7490.837191279682
6956,7490.83719123597
6957,7490.837191256901
6958,7572.256935460433
6959,7665.612570037407
6960,7665.61256831648
6961,7490.837191226895
6962,7572.256935552882
6963,7490.837191253162
6964,7490.837191262303
6965,7490.837191286854
6966,7490.837191217687
6967,7572.256935723159
6968,7562.114683623485
6969,7490.837191298962
6970,7248.724725968314
6971,7490.837191225405
6972,7665.6125665326035
6973,7490.837191263648
6974,7490.837191235012
6975,7490.837191250048
6976,7490.837191215851
6977,7490.837191245258
6978,7490.837191226722
6979,7490.837191281864
6980,7572.2569354944235
6981,7490.837191285484
6982,7490.837191266508
6983,7490.837191244207
6984,7572.25693557622
6985,7248.7247153707785
6986,7572.2569355711485
6987,7572.256935610735
6988,7490.837191208014
6989,7490.837191267946
6990,7490.837191277579
6991,7562.114683646133
6992,7572.256935461025
6993,7248.7247269404625
6994,7490.837191272815
6995,7490.837191220468
6996,7562.114683622048
6997,7562.114683616997
6998,7490.837191254479
6999,7572.25693555155
7000,7490.8371912480925
7001,7490.837191235877
7002,7490.837191225804
7003,7572.256935520075
7004,7562.114683639672
7005,7562.114683620234
7006,7490.837191233854
7007,7562.11468362593
7008,7490.837191220468
7009,7562.11468362378
7010,7490.83719123597
7011,7490.8371912939865
7012,7562.114683623458
7013,7490.837191213003
7014,7490.837191254373
7015,7490.83719126386
7016,7490.837191266136
7017,7490.83719125903
7018,7490.837191254107
7019,7572.256935628611
7020,7572.256935630064
7021,7490.837191245311
7022,7665.612583635506
7023,7490.837191254081
7024,7490.837191225032
7025,7572.256935595172
7026,7562.114683630322
7027,7490.837191222092
7028,7490.837191282197
7029,7572.256935670134
7030,7562.114683626078
7031,7562.114683616258
7032,7572.256935327564
7033,7490.837191267839
7034,7562.1146836337075
7035,7490.8371912637
7036,7248.724724627527
7037,7490.837191273095
7038,7562.114683606936
7039,7562.114683639739
7040,7562.1146836335065
7041,7490.837191220481
7042,7490.837191226776
7043,7572.256933481907
7044,7490.837191247347
7045,7665.6125736088925
7046,7490.837191299508
7047,7562.114683630322
7048,7562.114683623485
7049,7562.114683647033
7050,7572.25693542359
7051,7572.256935513874
7052,7562.114683633036
7053,7490.837191272962
7054,7490.837191254001
7055,7490.837191238845
7056,7572.256935571229
7057,7490.837191243023
7058,7490.837191254479
7059,7572.256935725445
7060,7490.8371912402945
7061,4456.370296215961
7062,7572.256935574686
7063,7490.837191230182
7064,7572.256935551335
7065,7572.256935539835
7066,7665.612575178236
7067,7490.837191231326
7068,7490.837191253056
7069,7572.2569356107215
7070,7248.724710339278
7071,7572.256935673147
7072,7572.256935608582
7073,7490.837191254693
7074,7665.612580454348
7075,7665.612546466902
7076,7490.837191230368
7077,7490.8371912220255
7078,7572.256935628342
7079,7572.256935685065
7080,7562.114683626051
7081,7562.114683616755
7082,7572.256935672139
7083,7490.837191286827
7084,7490.8371912345065
7085,7572.256935654047
7086,7490.837191272949
7087,7572.25693570356
7088,7665.612583704163
7089,7562.114683606747
7090,7248.724715216379
7091,7248.724744570375
7092,7490.837191253029
7093,7490.837191259203
7094,7572.256935616156
7095,7562.114683613128
7096,7490.8371912591365
7097,7490.837191249636
7098,7665.612554801158
7099,7490.837191276022
7100,7572.25693570816
7101,7490.837191245205
7102,7490.837191231326
7103,7562.1146836219
7104,7572.256935539593
7105,7572.256935207607
7106,7572.256935685213
7107,7490.837191215917
7108,7490.8371912267885
7109,7490.83719122969
7110,7490.837191235957
7111,7490.837191226802
7112,7490.837191296341
7113,7490.8371912297425
7114,7572.256935633171
7115,7572.2569356471195
7116,7562.114683663072
7117,7490.8371912311395
7118,7572.256935592899
7119,7490.837191275903
7120,7490.837191215957
7121,7572.256935666503
7122,7490.837191220468
7123,7490.837191254559
7124,7490.8371912359835
7125,7562.114683630417
7126,7572.256935632471
7127,7248.724716144529
7128,7490.837191235638
7129,7248.724714306641
7130,7562.1146806379975
7131,7490.837184972755
7132,7572.256952701681
7133,7665.612582156484
7134,7490.837184972182
7135,7490.83718499455
7136,7572.256952552953
7137,7572.256952601888
7138,7572.256952729256
7139,7562.114680647454
7140,7572.256952616926
7141,7562.1146806339675
7142,7490.8371849831865
7143,7572.256952708528
7144,7572.256952687275
7145,7490.837184970718
7146,7094.759132481377
7147,7572.256952646479
7148,7490.837184978742
7149,7490.837184977158
7150,7562.1146806375145
7151,7490.837184978663
7152,7490.837184972727
7153,7572.256952701681
7154,7572.256952616308
7155,7572.256952625723
7156,7490.837184979673
7157,7562.114680636225
7158,7490.837184984571
7159,7562.114680630623
7160,7490.837184975163
7161,7490.837184972235
7162,7562.11468062306
7163,7490.83718498469
7164,7490.837184974058
7165,7490.837184963227
7166,7572.256952634345
7167,7572.25695267638
7168,7562.114680720033
7169,7490.837184981683
7170,7562.114680649188
7171,7665.6125801875805
7172,7490.8371849847035
7173,7572.25695259176
7174,7572.256952721078
7175,7562.114680617526
7176,7572.256952708622
7177,7572.256952687504
7178,7490.8371849691885
7179,7490.837184976626
7180,7490.837184966194
7181,7665.612585139407
7182,7490.837184974164
7183,7490.837184982627
7184,7572.25695268967
7185,7490.837184989241
7186,7665.612582343279
7187,7562.11468061946
7188,7490.837184980179
7189,7490.837184979687
7190,7572.256952658759
7191,7490.837184989187
7192,7562.114680625129
7193,7490.837184972755
7194,7572.256952691203
7195,7490.837184977305
7196,7572.256952668969
7197,7665.612568412398
7198,7490.837184978236
7199,7572.256952722826
7200,7490.837184986181
7201,7490.83718496473
7202,7490.8371849667665
7203,7490.837184972182
7204,7490.837184987272
7205,7572.256952660535
7206,7572.256952655033
7207,7490.837184980219
7208,7562.114680626782
7209,7572.256952625737
7210,7572.256952659392
7211,7562.114680639906
7212,7562.1146806432635
7213,7490.8371849711975
7214,7572.256952688862
7215,7490.837184969773
7216,7572.256952666897
7217,7490.83718496493
7218,7248.724716623375
7219,7562.114680630529
7220,7490.837184977983
7221,7562.114680636158
7222,7572.25695266617
7223,7490.8371849696005
7224,7562.114680623208
7225,7490.837184978556
7226,7490.837184985542
7227,7562.114680652653
7228,7490.837184972022
7229,7562.114680624941
7230,7572.256952645281
7231,7572.256952718844
7232,7562.1146806190845
7233,7562.114680619071
7234,7490.837184972169
7235,7572.256952634359
7236,7665.6125768499915
7237,7490.837184986167
7238,7562.114680626741
7239,7572.25695264637
7240,7490.837184970838
7241,7572.256952591719
7242,7490.837184963612
7243,7490.837184979887
7244,7490.837184981137
7245,7490.837184985528
7246,7562.114680645144
7247,7490.837184972235
7248,7490.8371849952155
7249,7572.256952634319
7250,7572.256952687087
7251,7490.837184975761
7252,7490.837184967698
7253,7490.837184976813
7254,7490.837184970678
7255,7572.2569527228
7256,7572.256952648698
7257,7490.837184977238
7258,7572.256952552159
7259,7562.114680623047
7260,7572.256952648173
7261,7490.837184981244
7262,7490.837184971025
7263,7665.612583763764
7264,7490.837184975761
7265,7490.837184986885
7266,7490.837184972701
7267,7490.8371849795
7268,7572.2569525941
7269,7665.612570037393
7270,7665.61256831648
7271,7490.837184969773
7272,7572.256952645429
7273,7490.837184978276
7274,7490.837184981257
7275,7490.837184989215
7276,7490.8371849667665
7277,7572.256952739976
7278,7562.114680626808
7279,7490.83718499314
7280,7248.724725968326
7281,7490.837184969281
7282,7665.61256653259
7283,7490.837184981696
7284,7490.837184972408
7285,7490.837184977278
7286,7490.837184966181
7287,7490.837184975721
7288,7490.837184969694
7289,7490.837184987591
7290,7572.256952612972
7291,7490.837184988775
7292,7490.837184982614
7293,7490.8371849753885
7294,7572.256952658396
7295,7248.724715370791
7296,7572.256952655571
7297,7572.25695267755
7298,7490.83718496364
7299,7490.83718498308
7300,7490.837184986207
7301,7562.114680639382
7302,7572.256952594436
7303,7490.837184977146
7304,7490.8371849846635
7305,7490.837184967671
7306,7562.1146806259885
7307,7562.114680623208
7308,7490.837184978729
7309,7572.25695264469
7310,7490.837184976653
7311,7490.837184972687
7312,7490.837184969414
7313,7572.256952627203
7314,7562.114680635795
7315,7562.114680625008
7316,7490.837184972022
7317,7562.114680628179
7318,7490.837184967671
7319,7562.114680626969
7320,7490.837184972715
7321,7490.837184991543
7322,7562.114680626782
7323,7490.837184965263
7324,7490.837184978675
7325,7490.8371849817495
7326,7490.837184982494
7327,7490.837184980192
7328,7490.837184978595
7329,7572.256952687477
7330,7572.256952688284
7331,7490.837184975735
7332,7665.612583635506
7333,7490.837184978583
7334,7490.837184969175
7335,7572.256952668915
7336,7562.114680630596
7337,7490.8371849682035
7338,7490.83718498771
7339,7572.256952710532
7340,7562.114680628232
7341,7562.114680622778
7342,7572.256952520334
7343,7490.837184983054
7344,7562.114680632477
7345,7490.8371849817095
7346,7490.837184981164
7347,7490.837184984756
7348,7562.11468061762
7349,7562.114680635822
7350,7562.1146806323695
7351,7490.837184967671
7352,7490.8371849697205
7353,7572.256951495528
7354,7490.8371849764
7355,7665.612573608879
7356,7490.837184993313
7357,7562.11468063061
7358,7562.114680626782
7359,7562.114680639878
7360,7572.256952573654
7361,7572.256952623787
7362,7562.114680632114
7363,7490.837184984716
7364,7490.837184978543
7365,7490.837184973632
7366,7572.256952655612
7367,7490.83718497499
7368,7490.837184978715
7369,7572.256952741241
7370,7490.837184974125
7371,4456.370312419221
7372,7572.256952657535
7373,7490.837184970812
7374,7572.256952644568
7375,7572.2569526381785
7376,7665.612575178222
7377,7490.83718497121
7378,7490.837184978263
7379,7572.25695267755
7380,7248.724710339266
7381,7572.256952712213
7382,7572.256952676353
7383,7490.837184978769
7384,7665.612580454334
7385,7572.256952676474
7386,7490.837184970891
7387,7490.83718496819
7388,7572.2569526873285
7389,7572.256952718818
7390,7562.114680628232
7391,7562.114680623074
7392,7572.256952711635
7393,7490.837184989215
7394,7490.837184972222
7395,7572.2569527016
7396,7490.8371849847035
7397,7572.256952729094
7398,7665.612583704163
7399,7562.114680617513
7400,7248.724715216405
7401,7562.114680626956
7402,7490.83718497825
7403,7490.837184980259
7404,7572.25695268055
7405,7562.114680621059
7406,7490.837184980219
7407,7490.837184977146
7408,7572.256952677254
7409,7490.837184985701
7410,7572.25695273165
7411,7490.837184975709
7412,7490.8371849711975
7413,7562.114680625921
7414,7572.256952638058
7415,7572.256952453725
7416,7572.256952718899
7417,7490.837184966207
7418,7490.837184969733
7419,7490.8371849706655
7420,7490.837184972701
7421,7490.837184969747
7422,7490.837184992301
7423,7490.837184970692
7424,7572.256952690006
7425,7572.256952697753
7426,7562.114680648771
7427,7490.8371849711575
7428,7572.256952667637
7429,7490.837184985661
7430,7490.837184966221
7431,7572.256952708528
7432,7490.837184967684
7433,7490.837184978729
7434,7490.837184972727
7435,7562.11468063065
7436,7572.256952689642
7437,7248.724716144517
7438,7490.837184972608
7439,7248.724714306641
7440,7562.114677632348
7441,7490.837178709392
7442,7572.2569697491945
7443,7184.233076167484
7444,7490.837178710018
7445,7490.837178685813
7446,7572.256969719589
7447,7572.2569697293275
7448,7572.256969754682
7449,7562.114677634228
7450,7572.256969732327
7451,7562.114677631542
7452,7490.837178698095
7453,7572.256969750553
7454,7572.25696974633
7455,7490.837178711601
7456,7184.233076392755
7457,7572.256969738205
7458,7490.837178702912
7459,7490.837178704642
7460,7562.11467763224
7461,7490.837178702978
7462,7490.837178709418
7463,7572.256969749181
7464,7572.256969732206
7465,7572.256969734075
7466,7490.8371787019405
7467,7562.114677631985
7468,7490.8371786966045
7469,7562.114677630883
7470,7490.837178706784
7471,7490.837178709964
7472,7562.114677629379
7473,7490.837178696484
7474,7490.837178707981
7475,7490.837178719691
7476,7572.256969735784
7477,7572.256969744164
7478,7562.1146776486685
7479,7490.837178699718
7480,7562.114677634578
7481,7184.233076291464
7482,7490.837178696458
7483,7572.256969727309
7484,7572.256969753054
7485,7562.114677628278
7486,7572.256969750566
7487,7572.25696974637
7488,7490.837178713251
7489,7490.837178705187
7490,7490.837178716484
7491,7184.233075980665
7492,7490.837178707861
7493,7490.837178698707
7494,7572.2569697468
7495,7490.837178691561
7496,7572.256969754682
7497,7562.114677628667
7498,7490.837178701355
7499,7490.837178701914
7500,7572.25696974064
7501,7490.837178691588
7502,7562.114677629796
7503,7490.837178709406
7504,7572.256969747096
7505,7490.837178704482
7506,7572.256969742671
7507,7572.256969735757
7508,7490.83717870347
7509,7572.256969753391
7510,7490.837178694848
7511,7490.837178718081
7512,7490.837178715912
7513,7490.837178710018
7514,7490.837178693677
7515,7572.256969740989
7516,7572.256969739899
7517,7490.837178701328
7518,7562.114677630104
7519,7572.256969734075
7520,7572.256969740787
7521,7562.114677632723
7522,7562.114677633395
7523,7490.837178711082
7524,7572.256969746639
7525,7490.837178712639
7526,7572.256969742267
7527,7490.837178717841
7528,7562.114677637922
7529,7562.114677630856
7530,7490.837178703737
7531,7562.114677631985
7532,7572.2569697421195
7533,7490.837178712812
7534,7562.114677629393
7535,7490.837178703111
7536,7490.837178695553
7537,7562.1146776352625
7538,7490.8371787101905
7539,7562.114677629755
7540,7572.256969737963
7541,7572.2569697526105
7542,7562.114677628586
7543,7562.114677628573
7544,7490.837178710044
7545,7572.256969735784
7546,7184.2330764981925
7547,7490.837178694861
7548,7562.114677630104
7549,7572.256969738178
7550,7490.837178711494
7551,7572.256969727309
7552,7490.8371787193055
7553,7490.837178701688
7554,7490.83717870033
7555,7490.8371786955795
7556,7562.114677633771
7557,7490.83717870995
7558,7490.837178685081
7559,7572.256969735784
7560,7572.256969746289
7561,7490.837178706145
7562,7490.837178714874
7563,7490.837178705001
7564,7490.837178711668
7565,7572.256969753377
7566,7572.256969738635
7567,7490.837178704548
7568,7572.25696971944
7569,7562.114677629379
7570,7572.256969738528
7571,7490.837178700197
7572,7490.837178711295
7573,7184.233076067968
7574,7490.837178706145
7575,7490.83717869409
7576,7490.837178709432
7577,7490.837178702087
7578,7572.25696972778
7579,7572.256969725104
7580,7572.256969753391
7581,7490.837178712625
7582,7572.2569697379895
7583,7490.8371787034175
7584,7490.837178700197
7585,7490.837178691588
7586,7490.837178715872
7587,7572.256969756808
7588,7562.1146776301175
7589,7490.837178687343
7590,7562.114677633731
7591,7490.837178713145
7592,7572.2569697336585
7593,7490.837178699731
7594,7490.837178709778
7595,7490.837178704495
7596,7490.837178716511
7597,7490.8371787061715
7598,7490.837178712692
7599,7490.837178693331
7600,7572.256969731533
7601,7490.837178692053
7602,7490.83717869872
7603,7490.837178706558
7604,7572.2569697405725
7605,7490.837178697177
7606,7572.256969740008
7607,7572.256969744379
7608,7490.8371787192655
7609,7490.837178698214
7610,7490.837178694848
7611,7562.1146776326295
7612,7572.256969727861
7613,7490.837178704615
7614,7490.837178696498
7615,7490.837178714887
7616,7562.11467762997
7617,7562.114677629405
7618,7490.837178702938
7619,7572.256969737842
7620,7490.837178705187
7621,7490.837178709472
7622,7490.837178712998
7623,7572.2569697343715
7624,7562.114677631904
7625,7562.114677629755
7626,7490.8371787101905
7627,7562.114677630386
7628,7490.837178714887
7629,7562.1146776301575
7630,7490.837178709445
7631,7490.837178689073
7632,7562.1146776301175
7633,7490.837178717509
7634,7490.837178702965
7635,7490.837178699651
7636,7490.83717869884
7637,7490.837178701355
7638,7490.837178703058
7639,7572.25696974637
7640,7572.256969746518
7641,7490.837178706159
7642,7572.256969738299
7643,7490.837178703085
7644,7490.837178713291
7645,7572.256969742657
7646,7562.114677630883
7647,7490.837178714302
7648,7490.837178693225
7649,7572.256969750956
7650,7562.114677630413
7651,7562.114677629312
7652,7572.256969713105
7653,7490.837178698254
7654,7562.114677631233
7655,7490.837178699705
7656,7490.837178700291
7657,7490.837178696404
7658,7562.114677628278
7659,7562.114677631904
7660,7562.114677631219
7661,7490.837178714887
7662,7490.837178712665
7663,7572.256969509188
7664,7490.83717870544
7665,7572.256969749181
7666,7490.837178687117
7667,7562.114677630883
7668,7562.114677630104
7669,7562.114677632723
7670,7572.256969723718
7671,7572.256969733686
7672,7562.114677631179
7673,7490.837178696444
7674,7490.837178703111
7675,7490.837178708447
7676,7572.25696974002
7677,7490.83717870697
7678,7490.837178702952
7679,7572.256969757063
7680,7490.837178707929
7681,4456.370328622504
7682,7572.256969740384
7683,7490.837178711481
7684,7572.2569697378285
7685,7572.256969736563
7686,7572.256969757588
7687,7490.837178711068
7688,7490.8371787034575
7689,7572.256969744379
7690,7490.837178716471
7691,7572.256969751265
7692,7572.256969744137
7693,7490.837178702872
7694,7572.25696974002
7695,7572.256969744177
7696,7490.837178711415
7697,7490.8371787143415
7698,7572.25696974633
7699,7572.256969752584
7700,7562.1146776303995
7701,7562.114677629379
7702,7572.256969751185
7703,7490.837178691575
7704,7490.837178709964
7705,7572.256969749181
7706,7490.837178696458
7707,7572.256969754642
7708,7184.233076068912
7709,7562.114677628278
7710,7490.837178700277
7711,7562.114677630145
7712,7490.8371787034575
7713,7490.837178701275
7714,7572.256969744971
7715,7562.114677628976
7716,7490.837178701315
7717,7490.837178704654
7718,7572.256969744325
7719,7490.837178695394
7720,7572.2569697551535
7721,7490.837178706199
7722,7490.837178711068
7723,7562.1146776299565
7724,7572.256969736523
7725,7572.256969699856
7726,7572.256969752624
7727,7490.837178716484
7728,7490.837178712679
7729,7490.837178711654
7730,7490.837178709458
7731,7490.837178712665
7732,7490.837178688234
7733,7490.8371787116275
7734,7572.256969746853
7735,7572.256969748414
7736,7562.114677634497
7737,7490.837178711148
7738,7572.256969742415
7739,7490.837178695433
7740,7490.837178716484
7741,7572.25696975054
7742,7490.837178714887
7743,7490.837178702925
7744,7490.837178709418
7745,7562.114677630897
7746,7572.2569697468
7747,7490.837178707809
7748,7490.837178709565
7749,7562.1146776286
7750,1.0
7751,1.0
7752,782.729419484852
7753,1.0
7754,1.0
7755,1.0
7756,782.7294187937955
7757,782.7294190211909
7758,782.7294196129835
7759,1.0
7760,782.7294190910338
7761,1.0
7762,1.0
7763,782.7294195166033
7764,782.7294194179282
7765,1.0
7766,1.0
7767,782.7294192283567
7768,1.0
7769,1.0
7770,1.0
7771,1.0
7772,1.0
7773,782.7294194848248
7774,782.7294190881669
7775,782.7294191319778
7776,1.0
7777,1.0
7778,1.0
7779,1.0
7780,1.0
7781,1.0
7782,1.0
7783,1.0
7784,1.0
7785,1.0
7786,782.7294191719388
7787,782.7294193672632
7788,1.0
7789,1.0
7790,1.0
7791,1.0
7792,1.0
7793,782.7294189741139
7794,782.7294195749301
7795,1.0
7796,782.7294195170865
7797,782.7294194189391
7798,1.0
7799,1.0
7800,1.0
7801,1.0
7802,1.0
7803,1.0
7804,7094.759144532298
7805,1.0
7806,1.0
7807,1.0
7808,1.0
7809,1.0
7810,782.7294192854371
7811,1.0
7812,1.0
7813,1.0
7814,782.7294194361599
7815,1.0
7816,782.7294193327797
7817,1.0
7818,1.0
7819,782.7294195830758
7820,1.0
7821,1.0
7822,1.0
7823,1.0
7824,1.0
7825,782.7294192937023
7826,782.7294192680549
7827,1.0
7828,1.0
7829,782.7294191320085
7830,782.7294192883187
7831,1.0
7832,1.0
7833,1.0
7834,782.7294194252626
7835,1.0
7836,782.7294193232082
7837,1.0
7838,1.0
7839,1.0
7840,1.0
7841,1.0
7842,782.7294193198121
7843,1.0
7844,1.0
7845,1.0
7846,1.0
7847,1.0
7848,1.0
7849,1.0
7850,782.729419222777
7851,782.7294195646197
7852,1.0
7853,1.0
7854,1.0
7855,782.7294191720076
7856,1.0
7857,1.0
7858,1.0
7859,782.7294192279124
7860,1.0
7861,782.7294189739088
7862,1.0
7863,1.0
7864,1.0
7865,1.0
7866,1.0
7867,1.0
7868,1.0
7869,782.7294191718339
7870,782.729419417012
7871,1.0
7872,1.0
7873,1.0
7874,1.0
7875,782.7294195829041
7876,782.7294192385991
7877,1.0
7878,782.7294187900824
7879,1.0
7880,782.7294192362027
7881,1.0
7882,1.0
7883,1.0
7884,1.0
7885,1.0
7886,1.0
7887,1.0
7888,782.7294189850188
7889,1.0
7890,1.0
7891,1.0
7892,782.7294192234583
7893,1.0
7894,1.0
7895,1.0
7896,1.0
7897,782.7294196627524
7898,1.0
7899,1.0
7900,1.0
7901,1.0
7902,782.7294191223438
7903,1.0
7904,1.0
7905,1.0
7906,1.0
7907,1.0
7908,1.0
7909,1.0
7910,782.7294190726652
7911,1.0
7912,1.0
7913,1.0
7914,782.7294192836963
7915,1.0
7916,782.7294192705722
7917,782.729419372701
7918,1.0
7919,1.0
7920,1.0
7921,1.0
7922,782.7294189865323
7923,1.0
7924,1.0
7925,1.0
7926,1.0
7927,1.0
7928,1.0
7929,782.7294192200379
7930,1.0
7931,1.0
7932,1.0
7933,782.7294191388368
7934,1.0
7935,1.0
7936,1.0
7937,1.0
7938,1.0
7939,1.0
7940,1.0
7941,1.0
7942,1.0
7943,1.0
7944,1.0
7945,1.0
7946,1.0
7947,1.0
7948,1.0
7949,782.729419418816
7950,782.7294194225784
7951,1.0
7952,1.0
7953,1.0
7954,1.0
7955,782.72941933256
7956,1.0
7957,1.0
7958,1.0
7959,782.72941952596
7960,1.0
7961,1.0
7962,782.7294186422099
7963,1.0
7964,1.0
7965,1.0
7966,1.0
7967,1.0
7968,1.0
7969,1.0
7970,1.0
7971,1.0
7972,1.0
7973,782.729413880853
7974,1.0
7975,1.0
7976,1.0
7977,1.0
7978,1.0
7979,1.0
7980,782.72941888994
7981,782.7294191228241
7982,1.0
7983,1.0
7984,1.0
7985,1.0
7986,782.7294192707815
7987,1.0
7988,1.0
7989,782.7294196686491
7990,1.0
7991,1.0
7992,782.7294192797267
7993,1.0
7994,782.7294192194511
7995,782.7294191897597
7996,1.0
7997,1.0
7998,1.0
7999,782.7294193726573
8000,1.0
8001,782.7294195337275
8002,782.7294193672
8003,1.0
8004,1.0
8005,7094.759140604753
8006,1.0
8007,1.0
8008,782.7294194181361
8009,782.7294195644708
8010,1.0
8011,1.0
8012,782.729419531122
8013,1.0
8014,1.0
8015,782.7294194844272
8016,1.0
8017,782.7294196121743
8018,1.0
8019,1.0
8020,1.0
8021,1.0
8022,1.0
8023,1.0
8024,782.7294193866608
8025,1.0
8026,1.0
8027,1.0
8028,782.7294193713794
8029,1.0
8030,782.729419624079
8031,1.0
8032,1.0
8033,1.0
8034,782.7294191891924
8035,782.7294183327665
8036,782.7294195648462
8037,1.0
8038,1.0
8039,1.0
8040,1.0
8041,1.0
8042,1.0
8043,1.0
8044,782.7294194305803
8045,782.7294194665869
8046,1.0
8047,1.0
8048,782.7294193266981
8049,1.0
8050,1.0
8051,7185.75103640857
8052,1.0
8053,1.0
8054,1.0
8055,1.0
8056,782.7294194287915
8057,1.0
8058,1.0
8059,1.0
8060,7732.474047991834
8061,7248.724736408396
8062,7185.751036409884
8063,7665.61258215651
8064,7732.474048041255
8065,7732.474047924516
8066,7185.7510364385025
8067,7699.140931650819
8068,7699.140932093634
8069,7732.474047952193
8070,7185.751036426198
8071,7732.474048008811
8072,7732.474047983813
8073,7185.75103640857
8074,7699.140931947679
8075,7248.724743877191
8076,7094.759132481351
8077,7185.7510364205045
8078,7732.4740480070395
8079,7248.724719906347
8080,7732.474047993922
8081,7732.474048007369
8082,7732.474048038412
8083,7185.751036409897
8084,7699.140931700943
8085,7185.7510364245
8086,7248.724744422915
8087,7732.47404799932
8088,7732.4740479766015
8089,7732.474048022808
8090,7248.724728732744
8091,7732.474048041021
8092,7732.47404805451
8093,7732.47404797601
8094,7732.474048031448
8095,7248.724746122383
8096,7185.751036422827
8097,7185.751036414747
8098,7732.474047647715
8099,7732.474047991628
8100,7732.4740479449265
8101,7665.612580187608
8102,7732.474047975915
8103,7185.751036431036
8104,7185.751036406157
8105,7732.474048077736
8106,7094.759135710862
8107,7185.751036412629
8108,7732.4740480569135
8109,7732.474048018001
8110,7732.474048072435
8111,7665.6125851394345
8112,7732.474048030898
8113,7732.47404798678
8114,7665.612530932825
8115,7732.474047952221
8116,7665.612582343307
8117,7732.4740480696055
8118,7248.724722132573
8119,7732.474048002122
8120,7185.7510364181435
8121,7732.474047952482
8122,7732.474048045911
8123,7732.474048038274
8124,7665.612557579598
8125,7732.474048014594
8126,7185.751036416203
8127,7665.612568412493
8128,7248.724729851863
8129,7185.751036405825
8130,7248.724733018537
8131,7732.47404808014
8132,7732.474048069619
8133,7732.474048041241
8134,7732.474047962467
8135,7665.612549224317
8136,7185.751036418858
8137,7732.474047999348
8138,7732.474048038975
8139,7699.140931733738
8140,7699.140931850699
8141,7732.474047983854
8142,7732.474047969734
8143,7732.474048046378
8144,7094.759138780343
8145,7248.724726427277
8146,7185.7510364165855
8147,7732.474048079014
8148,7248.724716623336
8149,7732.474048023207
8150,7732.47404801094
8151,7732.4740479995535
8152,7185.751036416714
8153,7732.474048054716
8154,7732.474048053947
8155,7732.474048008055
8156,7248.7247370443065
8157,7732.474047930354
8158,7732.474048042107
8159,7732.474048046681
8160,7185.751036420735
8161,7094.759137112851
8162,7248.7247368216495
8163,7732.474048071294
8164,7732.474048041351
8165,7094.759145795503
8166,7665.612576850046
8167,7732.474047968195
8168,7732.474048039085
8169,7094.759135713396
8170,7248.724720162329
8171,7185.751036431036
8172,7732.474048086046
8173,7732.4740480010505
8174,7732.4740479944985
8175,7732.474047971587
8176,7732.474047961836
8177,7732.47404804098
8178,7732.474047921013
8179,7185.751036422853
8180,7185.751036412693
8181,7732.474048022602
8182,7732.474048064674
8183,7732.47404801708
8184,7732.474048049139
8185,7665.61252992078
8186,7185.751036420083
8187,7732.47404801491
8188,7699.1409314779075
8189,7732.474048054579
8190,7699.140931811708
8191,7248.724740321408
8192,7248.724757940697
8193,7665.612583763791
8194,7732.474048022602
8195,7732.474047964501
8196,7732.474048038508
8197,7732.474048003056
8198,7665.612537541048
8199,7094.759134645369
8200,7094.75913508047
8201,7732.474048053878
8202,7185.751036420709
8203,7732.474048009402
8204,7248.724740960009
8205,7732.474047952358
8206,7732.474048069441
8207,7185.751036402519
8208,7732.47404803881
8209,7732.474047931851
8210,7248.7247259682745
8211,7732.474048056391
8212,7094.759135531499
8213,7732.474047991642
8214,7732.474048040115
8215,7732.474048014663
8216,7732.474048072559
8217,7732.474048022753
8218,7732.4740480541805
8219,7248.724743739878
8220,7665.612534607636
8221,7732.474047954638
8222,7732.474047986793
8223,7732.474048024566
8224,7185.751036418207
8225,7248.724715370766
8226,7185.751036418756
8227,7094.759145913529
8228,7732.4740480858545
8229,7732.4740479843485
8230,7732.474047968071
8231,7732.474047986051
8232,7094.759141403508
8233,7248.724726940437
8234,7732.474047976107
8235,7732.474048064729
8236,7732.474048042175
8237,7732.474048053919
8238,7732.474048007136
8239,7699.140931799604
8240,7732.474048017973
8241,7732.474048038645
8242,7732.474048055705
8243,7699.14093173884
8244,7732.47404800112
8245,7732.474048046392
8246,7732.474048042107
8247,7732.4740480331375
8248,7248.724740741562
8249,7248.72475307785
8250,7732.474048038494
8251,7732.474047940271
8252,7732.474048038865
8253,7732.474048077366
8254,7732.474048007328
8255,7732.474047991298
8256,7732.474047987397
8257,7732.474047999443
8258,7732.474048007795
8259,7699.140931948363
8260,7665.612539817012
8261,7732.474048022698
8262,7665.612583635533
8263,7732.47404800785
8264,7732.47404805701
8265,7094.7591417051435
8266,7732.474048022877
8267,7732.474048061982
8268,7732.474047960242
8269,7185.751036408187
8270,7732.474048032794
8271,7732.474048055664
8272,7185.751036444757
8273,7732.474047984554
8274,7732.474048015034
8275,7732.474047991559
8276,7248.724724627489
8277,7732.47404797564
8278,7732.47404807738
8279,7732.474048000955
8280,7732.474048015501
8281,7732.474048064742
8282,7732.474048054084
8283,7185.751036641827
8284,7248.724741522974
8285,7665.612573608947
8286,7732.47404793093
8287,7732.47404802289
8288,7732.474048038837
8289,7732.4740479839365
8290,7699.140931552622
8291,7699.14093172686
8292,7732.474048016558
8293,7732.474047975859
8294,7732.474048007987
8295,7732.4740480336595
8296,7185.751036418743
8297,7732.474048026544
