Id,Sales
16233,2772.0212110788725
16234,2772.0212110788725
16235,2772.0212110788725
16236,2772.0212110788725
16237,2772.0212110788725
16238,2772.0212110788725
16239,2772.0212110788725
16240,2772.0212110788725
16241,2772.0212110788725
16242,1606.6310280659932
16243,2772.0212110788725
16244,1606.6310280659932
16245,3455.840419068473
16246,2772.0212110788725
16247,2772.0212110788725
16248,2772.0212110788725
16249,1606.6310280659932
16250,2772.0212110788725
16251,2772.0212110788725
16252,1606.6310280659932
16253,2772.0212110788725
16254,2772.0212110788725
16255,2772.0212110788725
16256,2772.0212110788725
16257,2772.0212110788725
16258,2772.0212110788725
16259,2772.0212110788725
16260,2772.0212110788725
16261,1606.6310280659932
16262,3455.840419068473
16263,3455.840419068473
16264,2772.0212110788725
16265,1606.6310280659932
16266,2772.0212110788725
16267,1606.6310280659932
16268,1606.6310280659932
16269,1606.6310280659932
16270,1606.6310280659932
16271,2772.0212110788725
16272,2772.0212110788725
16273,2772.0212110788725
16274,2772.0212110788725
16275,2772.0212110788725
16276,3455.840419068473
16277,2772.0212110788725
16278,2772.0212110788725
16279,2772.0212110788725
16280,2772.0212110788725
16281,1606.6310280659932
16282,2772.0212110788725
16283,1606.6310280659932
16284,2772.0212110788725
16285,3455.840419068473
16286,2772.0212110788725
16287,1606.6310280659932
16288,2772.0212110788725
16289,1606.6310280659932
16290,2772.0212110788725
16291,2772.0212110788725
16292,1606.6310280659932
16293,2772.0212110788725
16294,2772.0212110788725
16295,2772.0212110788725
16296,2772.0212110788725
16297,2772.0212110788725
16298,1606.6310280659932
16299,2772.0212110788725
16300,2772.0212110788725
16301,1606.6310280659932
16302,1606.6310280659932
16303,1606.6310280659932
16304,2772.0212110788725
16305,2772.0212110788725
16306,1606.6310280659932
16307,2772.0212110788725
16308,2772.0212110788725
16309,2772.0212110788725
16310,3455.840419068473
16311,2772.0212110788725
16312,2772.0212110788725
16313,2772.0212110788725
16314,1606.6310280659932
16315,2772.0212110788725
16316,2772.0212110788725
16317,3455.840419068473
16318,2772.0212110788725
16319,2772.0212110788725
16320,1606.6310280659932
16321,3455.840419068473
16322,1606.6310280659932
16323,1606.6310280659932
16324,2772.0212110788725
16325,3455.840419068473
16326,3455.840419068473
16327,2772.0212110788725
16328,2772.0212110788725
16329,3455.840419068473
16330,1606.6310280659932
16331,2772.0212110788725
16332,2772.0212110788725
16333,1606.6310280659932
16334,2772.0212110788725
16335,2772.0212110788725
16336,2772.0212110788725
16337,3455.840419068473
16338,2772.0212110788725
16339,2772.0212110788725
16340,3455.840419068473
16341,2772.0212110788725
16342,2772.0212110788725
16343,2772.0212110788725
16344,1606.6310280659932
16345,1606.6310280659932
16346,1606.6310280659932
16347,1606.6310280659932
16348,2772.0212110788725
16349,1606.6310280659932
16350,1606.6310280659932
16351,2772.0212110788725
16352,1606.6310280659932
16353,1606.6310280659932
16354,1606.6310280659932
16355,2772.0212110788725
16356,1606.6310280659932
16357,1606.6310280659932
16358,2772.0212110788725
16359,2772.0212110788725
16360,2772.0212110788725
16361,2772.0212110788725
16362,2772.0212110788725
16363,1606.6310280659932
16364,2772.0212110788725
16365,2772.0212110788725
16366,2772.0212110788725
16367,2772.0212110788725
16368,2772.0212110788725
16369,2772.0212110788725
16370,2772.0212110788725
16371,1606.6310280659932
16372,1606.6310280659932
16373,3455.840419068473
16374,2772.0212110788725
16375,2772.0212110788725
16376,3455.840419068473
16377,2772.0212110788725
16378,1606.6310280659932
16379,3455.840419068473
16380,2772.0212110788725
16381,3455.840419068473
16382,2772.0212110788725
16383,1606.6310280659932
16384,2772.0212110788725
16385,1606.6310280659932
16386,1606.6310280659932
16387,1606.6310280659932
16388,2772.0212110788725
16389,2772.0212110788725
16390,2772.0212110788725
16391,2772.0212110788725
16392,3455.840419068473
16393,2772.0212110788725
16394,2772.0212110788725
16395,3455.840419068473
16396,2772.0212110788725
16397,2772.0212110788725
16398,3455.840419068473
16399,3455.840419068473
16400,3455.840419068473
16401,1606.6310280659932
16402,2772.0212110788725
16403,2772.0212110788725
16404,3455.840419068473
16405,3455.840419068473
16406,2772.0212110788725
16407,3455.840419068473
16408,2772.0212110788725
16409,1606.6310280659932
16410,2772.0212110788725
16411,2772.0212110788725
16412,2772.0212110788725
16413,3455.840419068473
16414,2772.0212110788725
16415,3455.840419068473
16416,1606.6310280659932
16417,2772.0212110788725
16418,1606.6310280659932
16419,2772.0212110788725
16420,1606.6310280659932
16421,2772.0212110788725
16422,2772.0212110788725
16423,3455.840419068473
16424,2772.0212110788725
16425,2772.0212110788725
16426,1606.6310280659932
16427,2772.0212110788725
16428,2772.0212110788725
16429,2772.0212110788725
16430,2772.0212110788725
16431,3455.840419068473
16432,2772.0212110788725
16433,1606.6310280659932
16434,1606.6310280659932
16435,1606.6310280659932
16436,2772.0212110788725
16437,3455.840419068473
16438,3455.840419068473
16439,2772.0212110788725
16440,2772.0212110788725
16441,1606.6310280659932
16442,2772.0212110788725
16443,3455.840419068473
16444,3455.840419068473
16445,2772.0212110788725
16446,2772.0212110788725
16447,3455.840419068473
16448,3455.840419068473
16449,2772.0212110788725
16450,2772.0212110788725
16451,2772.0212110788725
16452,3455.840419068473
16453,1606.6310280659932
16454,2772.0212110788725
16455,2772.0212110788725
16456,1606.6310280659932
16457,2772.0212110788725
16458,3455.840419068473
16459,2772.0212110788725
16460,2772.0212110788725
16461,2772.0212110788725
16462,2772.0212110788725
16463,2772.0212110788725
16464,2772.0212110788725
16465,3455.840419068473
16466,1606.6310280659932
16467,2772.0212110788725
16468,2772.0212110788725
16469,1606.6310280659932
16470,1606.6310280659932
16471,1606.6310280659932
16472,2772.0212110788725
16473,3455.840419068473
16474,2772.0212110788725
16475,2772.0212110788725
16476,2772.0212110788725
16477,1606.6310280659932
16478,2772.0212110788725
16479,2772.0212110788725
16480,1606.6310280659932
16481,2772.0212110788725
16482,2772.0212110788725
16483,3455.840419068473
16484,2772.0212110788725
16485,2772.0212110788725
16486,1606.6310280659932
16487,1606.6310280659932
16488,1606.6310280659932
16489,2772.0212110788725
16490,2772.0212110788725
16491,1606.6310280659932
16492,1606.6310280659932
16493,1606.6310280659932
16494,2772.0212110788725
16495,1606.6310280659932
16496,2772.0212110788725
16497,2772.0212110788725
16498,1606.6310280659932
16499,2772.0212110788725
16500,2772.0212110788725
16501,2772.0212110788725
16502,2772.0212110788725
16503,2772.0212110788725
16504,1606.6310280659932
16505,1606.6310280659932
16506,2772.0212110788725
16507,1606.6310280659932
16508,1606.6310280659932
16509,2772.0212110788725
16510,2772.0212110788725
16511,1606.6310280659932
16512,2772.0212110788725
16513,2772.0212110788725
16514,2772.0212110788725
16515,1606.6310280659932
16516,2772.0212110788725
16517,2772.0212110788725
16518,2772.0212110788725
16519,1606.6310280659932
16520,2772.0212110788725
16521,2772.0212110788725
16522,1606.6310280659932
16523,2772.0212110788725
16524,2772.0212110788725
16525,2772.0212110788725
16526,3455.840419068473
16527,1606.6310280659932
16528,2772.0212110788725
16529,2772.0212110788725
16530,2772.0212110788725
16531,2772.0212110788725
16532,3455.840419068473
16533,2772.0212110788725
16534,2772.0212110788725
16535,2772.0212110788725
16536,2772.0212110788725
16537,2772.0212110788725
16538,2772.0212110788725
16539,1606.6310280659932
16540,1606.6310280659932
16541,2772.0212110788725
16542,1606.6310280659932
16543,3455.840419068473
16544,3455.840419068473
16545,2772.0212110788725
16546,2772.0212110788725
16547,1606.6310280659932
16548,2772.0212110788725
16549,1606.6310280659932
16550,2772.0212110788725
16551,2772.0212110788725
16552,2772.0212110788725
16553,2772.0212110788725
16554,2772.0212110788725
16555,1606.6310280659932
16556,3455.840419068473
16557,2772.0212110788725
16558,3455.840419068473
16559,1606.6310280659932
16560,2772.0212110788725
16561,2772.0212110788725
16562,3455.840419068473
16563,1606.6310280659932
16564,2772.0212110788725
16565,3455.840419068473
16566,1606.6310280659932
16567,3455.840419068473
16568,1606.6310280659932
16569,2772.0212110788725
16570,2772.0212110788725
16571,2772.0212110788725
16572,1606.6310280659932
16573,2772.0212110788725
16574,2772.0212110788725
16575,2772.0212110788725
16576,2772.0212110788725
16577,2772.0212110788725
16578,2772.0212110788725
16579,2772.0212110788725
16580,3455.840419068473
16581,2772.0212110788725
16582,1606.6310280659932
16583,2772.0212110788725
16584,1606.6310280659932
16585,1606.6310280659932
16586,2772.0212110788725
16587,2772.0212110788725
16588,2772.0212110788725
16589,2772.0212110788725
16590,3455.840419068473
16591,2772.0212110788725
16592,3455.840419068473
16593,3455.840419068473
16594,2772.0212110788725
16595,2772.0212110788725
16596,2772.0212110788725
16597,1606.6310280659932
16598,3455.840419068473
16599,1606.6310280659932
16600,1606.6310280659932
16601,2772.0212110788725
16602,3455.840419068473
16603,2772.0212110788725
16604,3455.840419068473
16605,2772.0212110788725
16606,3455.840419068473
16607,2772.0212110788725
16608,1606.6310280659932
16609,1606.6310280659932
16610,2772.0212110788725
16611,2772.0212110788725
16612,2772.0212110788725
16613,2772.0212110788725
16614,3455.840419068473
16615,1606.6310280659932
16616,3455.840419068473
16617,2772.0212110788725
16618,3455.840419068473
16619,2772.0212110788725
16620,2772.0212110788725
16621,3455.840419068473
16622,1606.6310280659932
16623,1606.6310280659932
16624,1606.6310280659932
16625,1606.6310280659932
16626,3455.840419068473
16627,2772.0212110788725
16628,1606.6310280659932
16629,3455.840419068473
16630,1606.6310280659932
16631,2772.0212110788725
16632,2772.0212110788725
16633,1606.6310280659932
16634,2772.0212110788725
16635,2772.0212110788725
16636,2772.0212110788725
16637,1606.6310280659932
16638,2772.0212110788725
16639,2772.0212110788725
16640,2772.0212110788725
16641,2772.0212110788725
16642,2772.0212110788725
16643,3455.840419068473
16644,2772.0212110788725
16645,2772.0212110788725
16646,2772.0212110788725
16647,1606.6310280659932
16648,2772.0212110788725
16649,3455.840419068473
16650,2772.0212110788725
16651,2772.0212110788725
16652,2772.0212110788725
16653,2772.0212110788725
16654,2772.0212110788725
16655,3455.840419068473
16656,1606.6310280659932
16657,2772.0212110788725
16658,2772.0212110788725
16659,2772.0212110788725
16660,2772.0212110788725
16661,3455.840419068473
16662,2772.0212110788725
16663,2772.0212110788725
16664,2772.0212110788725
16665,2772.0212110788725
16666,2772.0212110788725
16667,1606.6310280659932
16668,1606.6310280659932
16669,2772.0212110788725
16670,1606.6310280659932
16671,3455.840419068473
16672,3455.840419068473
16673,1606.6310280659932
16674,3455.840419068473
16675,2772.0212110788725
16676,1606.6310280659932
16677,2772.0212110788725
16678,2772.0212110788725
16679,1606.6310280659932
16680,2772.0212110788725
16681,2772.0212110788725
16682,1606.6310280659932
16683,2772.0212110788725
16684,1606.6310280659932
16685,2772.0212110788725
16686,2772.0212110788725
16687,1606.6310280659932
16688,3455.840419068473
16689,1606.6310280659932
16690,1606.6310280659932
16691,2772.0212110788725
16692,2772.0212110788725
16693,3455.840419068473
16694,2772.0212110788725
16695,3455.840419068473
16696,1606.6310280659932
16697,3455.840419068473
16698,3455.840419068473
16699,2772.0212110788725
16700,2772.0212110788725
16701,1606.6310280659932
16702,2772.0212110788725
16703,2772.0212110788725
16704,2772.0212110788725
16705,1606.6310280659932
16706,2772.0212110788725
16707,2772.0212110788725
16708,2772.0212110788725
16709,3455.840419068473
16710,2772.0212110788725
16711,2772.0212110788725
16712,1606.6310280659932
16713,1606.6310280659932
16714,1606.6310280659932
16715,1606.6310280659932
16716,3455.840419068473
16717,2772.0212110788725
16718,1606.6310280659932
16719,1606.6310280659932
16720,2772.0212110788725
16721,1606.6310280659932
16722,2772.0212110788725
16723,2772.0212110788725
16724,2772.0212110788725
16725,1606.6310280659932
16726,1606.6310280659932
16727,2772.0212110788725
16728,2772.0212110788725
16729,2772.0212110788725
16730,2772.0212110788725
16731,2772.0212110788725
16732,2772.0212110788725
16733,1606.6310280659932
16734,2772.0212110788725
16735,1606.6310280659932
16736,2772.0212110788725
16737,2772.0212110788725
16738,1606.6310280659932
16739,2772.0212110788725
16740,3455.840419068473
16741,2772.0212110788725
16742,2772.0212110788725
16743,1606.6310280659932
16744,4768.924425935717
16745,2772.0212110788725
16746,1606.6310280659932
16747,2772.0212110788725
16748,1606.6310280659932
16749,3455.840419068473
16750,2772.0212110788725
16751,2772.0212110788725
16752,1606.6310280659932
16753,2772.0212110788725
16754,2772.0212110788725
16755,2772.0212110788725
16756,1606.6310280659932
16757,1606.6310280659932
16758,3455.840419068473
16759,2772.0212110788725
16760,2772.0212110788725
16761,2772.0212110788725
16762,2772.0212110788725
16763,2772.0212110788725
16764,1606.6310280659932
16765,1606.6310280659932
16766,2772.0212110788725
16767,3455.840419068473
16768,2772.0212110788725
16769,2772.0212110788725
16770,2772.0212110788725
16771,2772.0212110788725
16772,2772.0212110788725
16773,1606.6310280659932
16774,2772.0212110788725
16775,1606.6310280659932
16776,3455.840419068473
16777,1606.6310280659932
16778,2772.0212110788725
16779,2772.0212110788725
16780,1606.6310280659932
16781,2772.0212110788725
16782,2772.0212110788725
16783,2772.0212110788725
16784,2772.0212110788725
16785,2772.0212110788725
16786,2772.0212110788725
16787,1606.6310280659932
16788,2772.0212110788725
16789,2772.0212110788725
16790,2772.0212110788725
16791,2772.0212110788725
16792,2772.0212110788725
16793,2772.0212110788725
16794,3455.840419068473
16795,1606.6310280659932
16796,3455.840419068473
16797,2772.0212110788725
16798,1606.6310280659932
16799,2772.0212110788725
16800,2772.0212110788725
16801,2772.0212110788725
16802,3455.840419068473
16803,2772.0212110788725
16804,2772.0212110788725
16805,2772.0212110788725
16806,2772.0212110788725
16807,2772.0212110788725
16808,1606.6310280659932
16809,2772.0212110788725
16810,2772.0212110788725
16811,1606.6310280659932
16812,2772.0212110788725
16813,2772.0212110788725
16814,2772.0212110788725
16815,2772.0212110788725
16816,2772.0212110788725
16817,2772.0212110788725
16818,2772.0212110788725
16819,1606.6310280659932
16820,2772.0212110788725
16821,2772.0212110788725
16822,2772.0212110788725
16823,3455.840419068473
16824,2772.0212110788725
16825,3455.840419068473
16826,1606.6310280659932
16827,1606.6310280659932
16828,2772.0212110788725
16829,1606.6310280659932
16830,2772.0212110788725
16831,3455.840419068473
16832,1606.6310280659932
16833,2772.0212110788725
16834,2772.0212110788725
16835,2772.0212110788725
16836,1606.6310280659932
16837,2772.0212110788725
16838,1606.6310280659932
16839,3455.840419068473
16840,3455.840419068473
16841,2772.0212110788725
16842,2772.0212110788725
16843,2772.0212110788725
16844,2772.0212110788725
16845,2772.0212110788725
16846,1606.6310280659932
16847,2772.0212110788725
16848,2772.0212110788725
16849,2772.0212110788725
16850,3455.840419068473
16851,1606.6310280659932
16852,2772.0212110788725
16853,2772.0212110788725
16854,1606.6310280659932
16855,2772.0212110788725
16856,2772.0212110788725
16857,3455.840419068473
16858,3455.840419068473
16859,1606.6310280659932
16860,2772.0212110788725
16861,1606.6310280659932
16862,1606.6310280659932
16863,3455.840419068473
16864,3455.840419068473
16865,1606.6310280659932
16866,2772.0212110788725
16867,2772.0212110788725
16868,2772.0212110788725
16869,2772.0212110788725
16870,2772.0212110788725
16871,2772.0212110788725
16872,2772.0212110788725
16873,1606.6310280659932
16874,1606.6310280659932
16875,1606.6310280659932
16876,2772.0212110788725
16877,1606.6310280659932
16878,2772.0212110788725
16879,1606.6310280659932
16880,2772.0212110788725
16881,3455.840419068473
16882,1606.6310280659932
16883,1606.6310280659932
16884,2772.0212110788725
16885,2772.0212110788725
16886,2772.0212110788725
16887,2772.0212110788725
16888,2772.0212110788725
16889,1606.6310280659932
16890,1606.6310280659932
16891,1606.6310280659932
16892,1606.6310280659932
16893,1606.6310280659932
16894,2772.0212110788725
16895,3455.840419068473
16896,2772.0212110788725
16897,1606.6310280659932
16898,2772.0212110788725
16899,2772.0212110788725
16900,1606.6310280659932
16901,3455.840419068473
16902,2772.0212110788725
16903,1606.6310280659932
16904,3455.840419068473
16905,1606.6310280659932
16906,2772.0212110788725
16907,2772.0212110788725
16908,2772.0212110788725
16909,1606.6310280659932
16910,1606.6310280659932
16911,1606.6310280659932
16912,2772.0212110788725
16913,2772.0212110788725
16914,2772.0212110788725
16915,2772.0212110788725
16916,2772.0212110788725
16917,3455.840419068473
16918,2772.0212110788725
16919,2772.0212110788725
16920,2772.0212110788725
16921,3455.840419068473
16922,2772.0212110788725
16923,1606.6310280659932
16924,2772.0212110788725
16925,2772.0212110788725
16926,1606.6310280659932
16927,1606.6310280659932
16928,2772.0212110788725
16929,2772.0212110788725
16930,1606.6310280659932
16931,2772.0212110788725
16932,3455.840419068473
16933,2772.0212110788725
16934,1606.6310280659932
16935,2772.0212110788725
16936,3455.840419068473
16937,2772.0212110788725
16938,3455.840419068473
16939,2772.0212110788725
16940,3455.840419068473
16941,5162.474008951129
16942,3455.840419068473
16943,2772.0212110788725
16944,1606.6310280659932
16945,1606.6310280659932
16946,3455.840419068473
16947,1606.6310280659932
16948,1606.6310280659932
16949,2772.0212110788725
16950,2772.0212110788725
16951,2772.0212110788725
16952,2772.0212110788725
16953,2772.0212110788725
16954,1606.6310280659932
16955,3455.840419068473
16956,1606.6310280659932
16957,2772.0212110788725
16958,2772.0212110788725
16959,1606.6310280659932
16960,2772.0212110788725
16961,1606.6310280659932
16962,2772.0212110788725
16963,1606.6310280659932
16964,1606.6310280659932
16965,3455.840419068473
16966,2772.0212110788725
16967,2772.0212110788725
16968,3455.840419068473
16969,1606.6310280659932
16970,3455.840419068473
16971,2772.0212110788725
16972,2772.0212110788725
16973,1606.6310280659932
16974,1606.6310280659932
16975,2772.0212110788725
16976,2772.0212110788725
16977,1606.6310280659932
16978,2772.0212110788725
16979,2772.0212110788725
16980,2772.0212110788725
16981,3455.840419068473
16982,2772.0212110788725
16983,1606.6310280659932
16984,3455.840419068473
16985,2772.0212110788725
16986,2772.0212110788725
16987,2772.0212110788725
16988,1606.6310280659932
16989,1606.6310280659932
16990,2772.0212110788725
16991,1606.6310280659932
16992,3455.840419068473
16993,2772.0212110788725
16994,2772.0212110788725
16995,3455.840419068473
16996,1606.6310280659932
16997,1606.6310280659932
16998,2772.0212110788725
16999,2772.0212110788725
17000,3455.840419068473
17001,1606.6310280659932
17002,2772.0212110788725
17003,1606.6310280659932
17004,2772.0212110788725
17005,2772.0212110788725
17006,2772.0212110788725
17007,2772.0212110788725
17008,3455.840419068473
17009,3455.840419068473
17010,2772.0212110788725
17011,3455.840419068473
17012,1606.6310280659932
17013,2772.0212110788725
17014,2772.0212110788725
17015,2772.0212110788725
17016,2772.0212110788725
17017,2772.0212110788725
17018,2772.0212110788725
17019,3455.840419068473
17020,2772.0212110788725
17021,1606.6310280659932
17022,2772.0212110788725
17023,2772.0212110788725
17024,2772.0212110788725
17025,2772.0212110788725
17026,1606.6310280659932
17027,2772.0212110788725
17028,3455.840419068473
17029,1606.6310280659932
17030,2772.0212110788725
17031,2772.0212110788725
17032,2772.0212110788725
17033,2772.0212110788725
17034,2772.0212110788725
17035,2772.0212110788725
17036,3455.840419068473
17037,1606.6310280659932
17038,1606.6310280659932
17039,2772.0212110788725
17040,2772.0212110788725
17041,2772.0212110788725
17042,2772.0212110788725
17043,2772.0212110788725
17044,2772.0212110788725
17045,2772.0212110788725
17046,2772.0212110788725
17047,2772.0212110788725
17048,1606.6310280659932
17049,3455.840419068473
17050,1606.6310280659932
17051,1606.6310280659932
17052,2772.0212110788725
17053,2772.0212110788725
17054,2772.0212110788725
17055,1606.6310280659932
17056,2772.0212110788725
17057,3455.840419068473
17058,1606.6310280659932
17059,2772.0212110788725
17060,2772.0212110788725
17061,2772.0212110788725
17062,2772.0212110788725
17063,2772.0212110788725
17064,1606.6310280659932
17065,2772.0212110788725
17066,2772.0212110788725
17067,2772.0212110788725
17068,2772.0212110788725
17069,2772.0212110788725
17070,2772.0212110788725
17071,1606.6310280659932
17072,2772.0212110788725
17073,2772.0212110788725
17074,1606.6310280659932
17075,2772.0212110788725
17076,1606.6310280659932
17077,2772.0212110788725
17078,3455.840419068473
17079,2772.0212110788725
17080,3455.840419068473
17081,3455.840419068473
17082,2772.0212110788725
17083,3455.840419068473
17084,1606.6310280659932
17085,2772.0212110788725
17086,1606.6310280659932
17087,2772.0212110788725
17088,2772.0212110788725
17089,2772.0212110788725
17090,2772.0212110788725
17091,2772.0212110788725
17092,2772.0212110788725
17093,2772.0212110788725
17094,2772.0212110788725
17095,2772.0212110788725
17096,2772.0212110788725
17097,2772.0212110788725
17098,1606.6310280659932
17099,2772.0212110788725
17100,1606.6310280659932
17101,3455.840419068473
17102,2772.0212110788725
17103,2772.0212110788725
17104,2772.0212110788725
17105,1606.6310280659932
17106,2772.0212110788725
17107,2772.0212110788725
17108,1606.6310280659932
17109,2772.0212110788725
17110,2772.0212110788725
17111,2772.0212110788725
17112,2772.0212110788725
17113,2772.0212110788725
17114,2772.0212110788725
17115,2772.0212110788725
17116,2772.0212110788725
17117,1606.6310280659932
17118,3455.840419068473
17119,3455.840419068473
17120,2772.0212110788725
17121,1606.6310280659932
17122,2772.0212110788725
17123,1606.6310280659932
17124,1606.6310280659932
17125,1606.6310280659932
17126,1606.6310280659932
17127,2772.0212110788725
17128,2772.0212110788725
17129,2772.0212110788725
17130,2772.0212110788725
17131,2772.0212110788725
17132,3455.840419068473
17133,2772.0212110788725
17134,2772.0212110788725
17135,2772.0212110788725
17136,2772.0212110788725
17137,1606.6310280659932
17138,2772.0212110788725
17139,1606.6310280659932
17140,2772.0212110788725
17141,3455.840419068473
17142,2772.0212110788725
17143,1606.6310280659932
17144,2772.0212110788725
17145,1606.6310280659932
17146,2772.0212110788725
17147,2772.0212110788725
17148,1606.6310280659932
17149,2772.0212110788725
17150,2772.0212110788725
17151,2772.0212110788725
17152,2772.0212110788725
17153,2772.0212110788725
17154,1606.6310280659932
17155,2772.0212110788725
17156,2772.0212110788725
17157,1606.6310280659932
17158,1606.6310280659932
17159,1606.6310280659932
17160,2772.0212110788725
17161,2772.0212110788725
17162,1606.6310280659932
17163,2772.0212110788725
17164,2772.0212110788725
17165,2772.0212110788725
17166,3455.840419068473
17167,2772.0212110788725
17168,2772.0212110788725
17169,2772.0212110788725
17170,1606.6310280659932
17171,2772.0212110788725
17172,2772.0212110788725
17173,3455.840419068473
17174,2772.0212110788725
17175,2772.0212110788725
17176,1606.6310280659932
17177,3455.840419068473
17178,1606.6310280659932
17179,1606.6310280659932
17180,2772.0212110788725
17181,3455.840419068473
17182,3455.840419068473
17183,2772.0212110788725
17184,2772.0212110788725
17185,3455.840419068473
17186,1606.6310280659932
17187,2772.0212110788725
17188,2772.0212110788725
17189,1606.6310280659932
17190,2772.0212110788725
17191,2772.0212110788725
17192,2772.0212110788725
17193,3455.840419068473
17194,2772.0212110788725
17195,2772.0212110788725
17196,3455.840419068473
17197,2772.0212110788725
17198,2772.0212110788725
17199,2772.0212110788725
17200,1606.6310280659932
17201,1606.6310280659932
17202,1606.6310280659932
17203,1606.6310280659932
17204,2772.0212110788725
17205,1606.6310280659932
17206,1606.6310280659932
17207,2772.0212110788725
17208,1606.6310280659932
17209,1606.6310280659932
17210,1606.6310280659932
17211,2772.0212110788725
17212,1606.6310280659932
17213,1606.6310280659932
17214,2772.0212110788725
17215,2772.0212110788725
17216,2772.0212110788725
17217,2772.0212110788725
17218,2772.0212110788725
17219,1606.6310280659932
17220,2772.0212110788725
17221,2772.0212110788725
17222,2772.0212110788725
17223,2772.0212110788725
17224,2772.0212110788725
17225,2772.0212110788725
17226,2772.0212110788725
17227,1606.6310280659932
17228,1606.6310280659932
17229,3455.840419068473
17230,2772.0212110788725
17231,2772.0212110788725
17232,3455.840419068473
17233,2772.0212110788725
17234,1606.6310280659932
17235,3455.840419068473
17236,2772.0212110788725
17237,3455.840419068473
17238,2772.0212110788725
17239,1606.6310280659932
17240,2772.0212110788725
17241,1606.6310280659932
17242,1606.6310280659932
17243,1606.6310280659932
17244,2772.0212110788725
17245,2772.0212110788725
17246,2772.0212110788725
17247,2772.0212110788725
17248,3455.840419068473
17249,2772.0212110788725
17250,2772.0212110788725
17251,3455.840419068473
17252,2772.0212110788725
17253,2772.0212110788725
17254,3455.840419068473
17255,3455.840419068473
17256,3455.840419068473
17257,1606.6310280659932
17258,2772.0212110788725
17259,2772.0212110788725
17260,3455.840419068473
17261,3455.840419068473
17262,2772.0212110788725
17263,3455.840419068473
17264,2772.0212110788725
17265,1606.6310280659932
17266,2772.0212110788725
17267,2772.0212110788725
17268,2772.0212110788725
17269,3455.840419068473
17270,2772.0212110788725
17271,3455.840419068473
17272,1606.6310280659932
17273,2772.0212110788725
17274,1606.6310280659932
17275,2772.0212110788725
17276,1606.6310280659932
17277,2772.0212110788725
17278,2772.0212110788725
17279,3455.840419068473
17280,2772.0212110788725
17281,2772.0212110788725
17282,1606.6310280659932
17283,2772.0212110788725
17284,2772.0212110788725
17285,2772.0212110788725
17286,2772.0212110788725
17287,3455.840419068473
17288,2772.0212110788725
17289,1606.6310280659932
17290,1606.6310280659932
17291,1606.6310280659932
17292,2772.0212110788725
17293,3455.840419068473
17294,3455.840419068473
17295,2772.0212110788725
17296,2772.0212110788725
17297,1606.6310280659932
17298,2772.0212110788725
17299,3455.840419068473
17300,3455.840419068473
17301,2772.0212110788725
17302,2772.0212110788725
17303,3455.840419068473
17304,3455.840419068473
17305,2772.0212110788725
17306,2772.0212110788725
17307,2772.0212110788725
17308,3455.840419068473
17309,1606.6310280659932
17310,2772.0212110788725
17311,2772.0212110788725
17312,1606.6310280659932
17313,2772.0212110788725
17314,3455.840419068473
17315,2772.0212110788725
17316,2772.0212110788725
17317,2772.0212110788725
17318,2772.0212110788725
17319,2772.0212110788725
17320,2772.0212110788725
17321,3455.840419068473
17322,1606.6310280659932
17323,2772.0212110788725
17324,2772.0212110788725
17325,1606.6310280659932
17326,1606.6310280659932
17327,1606.6310280659932
17328,2772.0212110788725
17329,3455.840419068473
17330,2772.0212110788725
17331,2772.0212110788725
17332,2772.0212110788725
17333,1606.6310280659932
17334,2772.0212110788725
17335,2772.0212110788725
17336,1606.6310280659932
17337,2772.0212110788725
17338,2772.0212110788725
17339,3455.840419068473
17340,2772.0212110788725
17341,2772.0212110788725
17342,1606.6310280659932
17343,1606.6310280659932
17344,1606.6310280659932
17345,2772.0212110788725
17346,2772.0212110788725
17347,1606.6310280659932
17348,1606.6310280659932
17349,1606.6310280659932
17350,2772.0212110788725
17351,1606.6310280659932
17352,2772.0212110788725
17353,2772.0212110788725
17354,1606.6310280659932
17355,2772.0212110788725
17356,2772.0212110788725
17357,2772.0212110788725
17358,2772.0212110788725
17359,2772.0212110788725
17360,1606.6310280659932
17361,1606.6310280659932
17362,2772.0212110788725
17363,1606.6310280659932
17364,1606.6310280659932
17365,2772.0212110788725
17366,2772.0212110788725
17367,1606.6310280659932
17368,2772.0212110788725
17369,2772.0212110788725
17370,2772.0212110788725
17371,1606.6310280659932
17372,2772.0212110788725
17373,2772.0212110788725
17374,2772.0212110788725
17375,1606.6310280659932
17376,2772.0212110788725
17377,2772.0212110788725
17378,1606.6310280659932
17379,2772.0212110788725
17380,2772.0212110788725
17381,2772.0212110788725
17382,3455.840419068473
17383,1606.6310280659932
17384,2772.0212110788725
17385,2772.0212110788725
17386,2772.0212110788725
17387,2772.0212110788725
17388,3455.840419068473
17389,2772.0212110788725
17390,2772.0212110788725
17391,2772.0212110788725
17392,2772.0212110788725
17393,2772.0212110788725
17394,2772.0212110788725
17395,1606.6310280659932
17396,1606.6310280659932
17397,2772.0212110788725
17398,1606.6310280659932
17399,3455.840419068473
17400,3455.840419068473
17401,2772.0212110788725
17402,2772.0212110788725
17403,1606.6310280659932
17404,2772.0212110788725
17405,1606.6310280659932
17406,2772.0212110788725
17407,2772.0212110788725
17408,2772.0212110788725
17409,2772.0212110788725
17410,2772.0212110788725
17411,1606.6310280659932
17412,3455.840419068473
