Id,Sales
7140,5581.657871943228
7141,4747.2093991338415
7142,4747.2093991338415
7143,5581.657871943228
7144,5581.657871943228
7145,5581.657871943228
7146,5581.657871943228
7147,5581.657871943228
7148,5581.657871943228
7149,5581.657871943228
7150,4747.2093991338415
7151,4747.2093991338415
7152,5581.657871943228
7153,4747.2093991338415
7154,4747.2093991338415
7155,4747.2093991338415
7156,4747.2093991338415
7157,5581.657871943228
7158,5581.657871943228
7159,4747.2093991338415
7160,5581.657871943228
7161,4747.2093991338415
7162,4747.2093991338415
7163,4747.2093991338415
7164,5581.657871943228
7165,4747.2093991338415
7166,4747.2093991338415
7167,5581.657871943228
7168,5581.657871943228
7169,4747.2093991338415
7170,4747.2093991338415
7171,5581.657871943228
7172,4747.2093991338415
7173,4747.2093991338415
7174,5581.657871943228
7175,4747.2093991338415
7176,4747.2093991338415
7177,4747.2093991338415
7178,4747.2093991338415
7179,4747.2093991338415
7180,4747.2093991338415
7181,5581.657871943228
7182,5581.657871943228
7183,4747.2093991338415
7184,5581.657871943228
7185,4747.2093991338415
7186,5581.657871943228
7187,4747.2093991338415
7188,5581.657871943228
7189,5581.657871943228
7190,4747.2093991338415
7191,4747.2093991338415
7192,4747.2093991338415
7193,5581.657871943228
7194,5581.657871943228
7195,4747.2093991338415
7196,5581.657871943228
7197,5581.657871943228
7198,4747.2093991338415
7199,5581.657871943228
7200,4747.2093991338415
7201,4747.2093991338415
7202,5581.657871943228
7203,4747.2093991338415
7204,4747.2093991338415
7205,4747.2093991338415
7206,5581.657871943228
7207,5581.657871943228
7208,4747.2093991338415
7209,5581.657871943228
7210,4747.2093991338415
7211,4747.2093991338415
7212,4747.2093991338415
7213,4747.2093991338415
7214,5581.657871943228
7215,5581.657871943228
7216,5581.657871943228
7217,4747.2093991338415
7218,4747.2093991338415
7219,5581.657871943228
7220,5581.657871943228
7221,4747.2093991338415
7222,5581.657871943228
7223,5581.657871943228
7224,4747.2093991338415
7225,5581.657871943228
7226,5581.657871943228
7227,4747.2093991338415
7228,5581.657871943228
7229,5581.657871943228
7230,5581.657871943228
7231,4747.2093991338415
7232,5581.657871943228
7233,4747.2093991338415
7234,4747.2093991338415
7235,4747.2093991338415
7236,5581.657871943228
7237,4747.2093991338415
7238,4747.2093991338415
7239,4747.2093991338415
7240,5581.657871943228
7241,5581.657871943228
7242,4747.2093991338415
7243,5581.657871943228
7244,4747.2093991338415
7245,4747.2093991338415
7246,4747.2093991338415
7247,5581.657871943228
7248,4747.2093991338415
7249,4747.2093991338415
7250,5581.657871943228
7251,4747.2093991338415
7252,5581.657871943228
7253,4747.2093991338415
7254,5581.657871943228
7255,4747.2093991338415
7256,4747.2093991338415
7257,5581.657871943228
7258,4747.2093991338415
7259,4747.2093991338415
7260,5581.657871943228
7261,4747.2093991338415
7262,5581.657871943228
7263,5581.657871943228
7264,5581.657871943228
7265,4747.2093991338415
7266,5581.657871943228
7267,4747.2093991338415
7268,5581.657871943228
7269,4747.2093991338415
7270,4747.2093991338415
7271,4747.2093991338415
7272,5581.657871943228
7273,5581.657871943228
7274,4747.2093991338415
7275,4747.2093991338415
7276,4747.2093991338415
7277,4747.2093991338415
7278,4747.2093991338415
7279,4747.2093991338415
7280,5581.657871943228
7281,4747.2093991338415
7282,4747.2093991338415
7283,5581.657871943228
7284,5581.657871943228
7285,4747.2093991338415
7286,4747.2093991338415
7287,5581.657871943228
7288,4747.2093991338415
7289,4747.2093991338415
7290,4747.2093991338415
7291,4747.2093991338415
7292,4747.2093991338415
7293,5581.657871943228
7294,5581.657871943228
7295,4747.2093991338415
7296,4747.2093991338415
7297,4747.2093991338415
7298,4747.2093991338415
7299,4747.2093991338415
7300,4747.2093991338415
7301,5581.657871943228
7302,5581.657871943228
7303,4747.2093991338415
7304,4747.2093991338415
7305,4747.2093991338415
7306,5581.657871943228
7307,5581.657871943228
7308,4747.2093991338415
7309,5581.657871943228
7310,4747.2093991338415
7311,4747.2093991338415
7312,4747.2093991338415
7313,5581.657871943228
7314,4747.2093991338415
7315,4747.2093991338415
7316,4747.2093991338415
7317,4747.2093991338415
7318,5581.657871943228
7319,4747.2093991338415
7320,4747.2093991338415
7321,4747.2093991338415
7322,4747.2093991338415
7323,4747.2093991338415
7324,4747.2093991338415
7325,4747.2093991338415
7326,4747.2093991338415
7327,5581.657871943228
7328,4747.2093991338415
7329,5581.657871943228
7330,5581.657871943228
7331,5581.657871943228
7332,4747.2093991338415
7333,5581.657871943228
7334,4747.2093991338415
7335,5581.657871943228
7336,4747.2093991338415
7337,4747.2093991338415
7338,4747.2093991338415
7339,4747.2093991338415
7340,5581.657871943228
7341,4747.2093991338415
7342,5581.657871943228
7343,5581.657871943228
7344,4747.2093991338415
7345,5581.657871943228
7346,4747.2093991338415
7347,5581.657871943228
7348,4747.2093991338415
7349,5581.657871943228
7350,4747.2093991338415
7351,4747.2093991338415
7352,4747.2093991338415
7353,4747.2093991338415
7354,5581.657871943228
7355,4747.2093991338415
7356,5581.657871943228
7357,4747.2093991338415
7358,4747.2093991338415
7359,4747.2093991338415
7360,5581.657871943228
7361,5581.657871943228
7362,4747.2093991338415
7363,4747.2093991338415
7364,4747.2093991338415
7365,4747.2093991338415
7366,5581.657871943228
7367,4747.2093991338415
7368,5581.657871943228
7369,5581.657871943228
7370,4747.2093991338415
7371,4747.2093991338415
7372,4747.2093991338415
7373,4747.2093991338415
7374,5581.657871943228
7375,4747.2093991338415
7376,4747.2093991338415
7377,5581.657871943228
7378,4747.2093991338415
7379,5581.657871943228
7380,5581.657871943228
7381,4747.2093991338415
7382,4747.2093991338415
7383,4747.2093991338415
7384,5581.657871943228
7385,5581.657871943228
7386,4747.2093991338415
7387,4747.2093991338415
7388,4747.2093991338415
7389,4747.2093991338415
7390,5581.657871943228
7391,4747.2093991338415
7392,5581.657871943228
7393,5581.657871943228
7394,4747.2093991338415
7395,4747.2093991338415
7396,4747.2093991338415
7397,4747.2093991338415
7398,5581.657871943228
7399,4747.2093991338415
7400,4747.2093991338415
7401,4747.2093991338415
7402,5581.657871943228
7403,4747.2093991338415
7404,5581.657871943228
7405,4747.2093991338415
7406,4747.2093991338415
7407,5581.657871943228
7408,5581.657871943228
7409,5581.657871943228
7410,4747.2093991338415
7411,5581.657871943228
7412,5581.657871943228
7413,4747.2093991338415
7414,5581.657871943228
7415,5581.657871943228
7416,4747.2093991338415
7417,4747.2093991338415
7418,4747.2093991338415
7419,5581.657871943228
7420,4747.2093991338415
7421,5581.657871943228
7422,4747.2093991338415
7423,4747.2093991338415
7424,4747.2093991338415
7425,5581.657871943228
7426,4747.2093991338415
7427,4747.2093991338415
7428,4747.2093991338415
7429,4747.2093991338415
7430,4747.2093991338415
7431,5581.657871943228
7432,4747.2093991338415
7433,5581.657871943228
7434,4747.2093991338415
7435,5581.657871943228
7436,5581.657871943228
7437,4747.2093991338415
7438,4747.2093991338415
7439,4747.2093991338415
7440,4747.2093991338415
7441,5581.657871943228
7442,4747.2093991338415
7443,5581.657871943228
7444,4747.2093991338415
7445,5581.657871943228
7446,5581.657871943228
7447,4747.2093991338415
7448,4747.2093991338415
7449,5581.657871943228
7450,5581.657871943228
7451,4747.2093991338415
7452,4747.2093991338415
7453,5581.657871943228
7454,5581.657871943228
7455,5581.657871943228
7456,5581.657871943228
7457,5581.657871943228
7458,5581.657871943228
7459,5581.657871943228
7460,4747.2093991338415
7461,4747.2093991338415
7462,5581.657871943228
7463,4747.2093991338415
7464,4747.2093991338415
7465,4747.2093991338415
7466,4747.2093991338415
7467,5581.657871943228
7468,5581.657871943228
7469,4747.2093991338415
7470,5581.657871943228
7471,4747.2093991338415
7472,4747.2093991338415
7473,4747.2093991338415
7474,5581.657871943228
7475,4747.2093991338415
7476,4747.2093991338415
7477,5581.657871943228
7478,5581.657871943228
7479,4747.2093991338415
7480,4747.2093991338415
7481,5581.657871943228
7482,4747.2093991338415
7483,4747.2093991338415
7484,5581.657871943228
7485,4747.2093991338415
7486,4747.2093991338415
7487,4747.2093991338415
7488,4747.2093991338415
7489,4747.2093991338415
7490,4747.2093991338415
7491,5581.657871943228
7492,5581.657871943228
7493,4747.2093991338415
7494,5581.657871943228
7495,4747.2093991338415
7496,5581.657871943228
7497,4747.2093991338415
7498,5581.657871943228
7499,5581.657871943228
7500,4747.2093991338415
7501,4747.2093991338415
7502,4747.2093991338415
7503,5581.657871943228
7504,5581.657871943228
7505,4747.2093991338415
7506,5581.657871943228
7507,5581.657871943228
7508,4747.2093991338415
7509,5581.657871943228
7510,4747.2093991338415
7511,4747.2093991338415
7512,5581.657871943228
7513,4747.2093991338415
7514,4747.2093991338415
7515,4747.2093991338415
7516,5581.657871943228
7517,5581.657871943228
7518,4747.2093991338415
7519,5581.657871943228
7520,4747.2093991338415
7521,4747.2093991338415
7522,4747.2093991338415
7523,4747.2093991338415
7524,5581.657871943228
7525,5581.657871943228
7526,5581.657871943228
7527,4747.2093991338415
7528,4747.2093991338415
7529,5581.657871943228
7530,5581.657871943228
7531,4747.2093991338415
7532,5581.657871943228
7533,5581.657871943228
7534,4747.2093991338415
7535,5581.657871943228
7536,5581.657871943228
7537,4747.2093991338415
7538,5581.657871943228
7539,5581.657871943228
7540,5581.657871943228
7541,4747.2093991338415
7542,5581.657871943228
7543,4747.2093991338415
7544,4747.2093991338415
7545,4747.2093991338415
7546,5581.657871943228
7547,4747.2093991338415
7548,4747.2093991338415
7549,4747.2093991338415
7550,5581.657871943228
7551,5581.657871943228
7552,4747.2093991338415
7553,5581.657871943228
7554,4747.2093991338415
7555,4747.2093991338415
7556,4747.2093991338415
7557,5581.657871943228
7558,4747.2093991338415
7559,4747.2093991338415
7560,5581.657871943228
7561,4747.2093991338415
7562,5581.657871943228
7563,4747.2093991338415
7564,5581.657871943228
7565,4747.2093991338415
7566,4747.2093991338415
7567,5581.657871943228
7568,4747.2093991338415
7569,4747.2093991338415
7570,5581.657871943228
7571,4747.2093991338415
7572,5581.657871943228
7573,5581.657871943228
7574,5581.657871943228
7575,4747.2093991338415
7576,5581.657871943228
7577,4747.2093991338415
7578,5581.657871943228
7579,4747.2093991338415
7580,4747.2093991338415
7581,4747.2093991338415
7582,5581.657871943228
7583,5581.657871943228
7584,4747.2093991338415
7585,4747.2093991338415
7586,4747.2093991338415
7587,4747.2093991338415
7588,4747.2093991338415
7589,4747.2093991338415
7590,5581.657871943228
7591,4747.2093991338415
7592,4747.2093991338415
7593,5581.657871943228
7594,5581.657871943228
7595,4747.2093991338415
7596,4747.2093991338415
7597,5581.657871943228
7598,4747.2093991338415
7599,4747.2093991338415
7600,4747.2093991338415
7601,4747.2093991338415
7602,4747.2093991338415
7603,5581.657871943228
7604,5581.657871943228
7605,4747.2093991338415
7606,4747.2093991338415
7607,4747.2093991338415
7608,4747.2093991338415
7609,4747.2093991338415
7610,4747.2093991338415
7611,5581.657871943228
7612,5581.657871943228
7613,4747.2093991338415
7614,4747.2093991338415
7615,4747.2093991338415
7616,5581.657871943228
7617,5581.657871943228
7618,4747.2093991338415
7619,5581.657871943228
7620,4747.2093991338415
7621,4747.2093991338415
7622,4747.2093991338415
7623,5581.657871943228
7624,4747.2093991338415
7625,4747.2093991338415
7626,4747.2093991338415
7627,4747.2093991338415
7628,5581.657871943228
7629,4747.2093991338415
7630,4747.2093991338415
7631,4747.2093991338415
7632,4747.2093991338415
7633,4747.2093991338415
7634,4747.2093991338415
7635,4747.2093991338415
7636,4747.2093991338415
7637,5581.657871943228
7638,4747.2093991338415
7639,5581.657871943228
7640,5581.657871943228
7641,5581.657871943228
7642,4747.2093991338415
7643,5581.657871943228
7644,4747.2093991338415
7645,5581.657871943228
7646,4747.2093991338415
7647,4747.2093991338415
7648,4747.2093991338415
7649,4747.2093991338415
7650,5581.657871943228
7651,4747.2093991338415
7652,5581.657871943228
7653,5581.657871943228
7654,4747.2093991338415
7655,5581.657871943228
7656,4747.2093991338415
7657,5581.657871943228
7658,4747.2093991338415
7659,5581.657871943228
7660,4747.2093991338415
7661,4747.2093991338415
7662,4747.2093991338415
7663,4747.2093991338415
7664,5581.657871943228
7665,4747.2093991338415
7666,5581.657871943228
7667,4747.2093991338415
7668,4747.2093991338415
7669,4747.2093991338415
7670,5581.657871943228
7671,5581.657871943228
7672,4747.2093991338415
7673,4747.2093991338415
7674,4747.2093991338415
7675,4747.2093991338415
7676,5581.657871943228
7677,4747.2093991338415
7678,5581.657871943228
7679,5581.657871943228
7680,4747.2093991338415
7681,4747.2093991338415
7682,4747.2093991338415
7683,4747.2093991338415
7684,5581.657871943228
7685,4747.2093991338415
7686,4747.2093991338415
7687,5581.657871943228
7688,4747.2093991338415
7689,5581.657871943228
7690,5581.657871943228
7691,4747.2093991338415
7692,4747.2093991338415
7693,4747.2093991338415
7694,5581.657871943228
7695,5581.657871943228
7696,4747.2093991338415
7697,4747.2093991338415
7698,4747.2093991338415
7699,4747.2093991338415
7700,5581.657871943228
7701,4747.2093991338415
7702,5581.657871943228
7703,5581.657871943228
7704,4747.2093991338415
7705,4747.2093991338415
7706,4747.2093991338415
7707,4747.2093991338415
7708,5581.657871943228
7709,4747.2093991338415
7710,4747.2093991338415
7711,4747.2093991338415
7712,5581.657871943228
7713,4747.2093991338415
7714,5581.657871943228
7715,4747.2093991338415
7716,4747.2093991338415
7717,5581.657871943228
7718,5581.657871943228
7719,5581.657871943228
7720,4747.2093991338415
7721,5581.657871943228
7722,5581.657871943228
7723,4747.2093991338415
7724,5581.657871943228
7725,5581.657871943228
7726,4747.2093991338415
7727,4747.2093991338415
7728,4747.2093991338415
7729,5581.657871943228
7730,4747.2093991338415
7731,5581.657871943228
7732,4747.2093991338415
7733,4747.2093991338415
7734,4747.2093991338415
7735,5581.657871943228
7736,4747.2093991338415
7737,4747.2093991338415
7738,4747.2093991338415
7739,4747.2093991338415
7740,4747.2093991338415
7741,5581.657871943228
7742,4747.2093991338415
7743,5581.657871943228
7744,4747.2093991338415
7745,5581.657871943228
7746,5581.657871943228
7747,4747.2093991338415
7748,4747.2093991338415
7749,4747.2093991338415
7750,4747.2093991338415
7751,5581.657871943228
7752,4747.2093991338415
7753,5581.657871943228
7754,4747.2093991338415
7755,5581.657871943228
7756,5581.657871943228
7757,4747.2093991338415
7758,4747.2093991338415
7759,5581.657871943228
7760,5581.657871943228
7761,4747.2093991338415
7762,4747.2093991338415
7763,5581.657871943228
7764,5581.657871943228
7765,5581.657871943228
7766,5581.657871943228
7767,5581.657871943228
7768,5581.657871943228
7769,5581.657871943228
7770,4747.2093991338415
7771,4747.2093991338415
7772,5581.657871943228
7773,4747.2093991338415
7774,4747.2093991338415
7775,4747.2093991338415
7776,4747.2093991338415
7777,5581.657871943228
7778,5581.657871943228
7779,4747.2093991338415
7780,5581.657871943228
7781,4747.2093991338415
7782,4747.2093991338415
7783,4747.2093991338415
7784,5581.657871943228
7785,4747.2093991338415
7786,4747.2093991338415
7787,5581.657871943228
7788,5581.657871943228
7789,4747.2093991338415
7790,4747.2093991338415
7791,5581.657871943228
7792,4747.2093991338415
7793,4747.2093991338415
7794,5581.657871943228
7795,4747.2093991338415
7796,4747.2093991338415
7797,4747.2093991338415
7798,4747.2093991338415
7799,4747.2093991338415
7800,4747.2093991338415
7801,5581.657871943228
7802,5581.657871943228
7803,4747.2093991338415
7804,5581.657871943228
7805,4747.2093991338415
7806,5581.657871943228
7807,4747.2093991338415
7808,5581.657871943228
7809,5581.657871943228
7810,4747.2093991338415
7811,4747.2093991338415
7812,4747.2093991338415
7813,5581.657871943228
7814,5581.657871943228
7815,4747.2093991338415
7816,5581.657871943228
7817,5581.657871943228
7818,4747.2093991338415
7819,5581.657871943228
7820,4747.2093991338415
7821,4747.2093991338415
7822,5581.657871943228
7823,4747.2093991338415
7824,4747.2093991338415
7825,4747.2093991338415
7826,5581.657871943228
7827,5581.657871943228
7828,4747.2093991338415
7829,5581.657871943228
7830,4747.2093991338415
7831,4747.2093991338415
7832,4747.2093991338415
7833,4747.2093991338415
7834,5581.657871943228
7835,5581.657871943228
7836,5581.657871943228
7837,4747.2093991338415
7838,4747.2093991338415
7839,5581.657871943228
7840,5581.657871943228
7841,4747.2093991338415
7842,5581.657871943228
7843,5581.657871943228
7844,4747.2093991338415
7845,5581.657871943228
7846,5581.657871943228
7847,4747.2093991338415
7848,5581.657871943228
7849,5581.657871943228
7850,5581.657871943228
7851,4747.2093991338415
7852,5581.657871943228
7853,4747.2093991338415
7854,4747.2093991338415
7855,4747.2093991338415
7856,5581.657871943228
7857,4747.2093991338415
7858,4747.2093991338415
7859,4747.2093991338415
7860,5581.657871943228
7861,5581.657871943228
7862,4747.2093991338415
7863,5581.657871943228
7864,4747.2093991338415
7865,4747.2093991338415
7866,4747.2093991338415
7867,5581.657871943228
7868,4747.2093991338415
7869,4747.2093991338415
7870,5581.657871943228
7871,4747.2093991338415
7872,5581.657871943228
7873,4747.2093991338415
7874,5581.657871943228
7875,4747.2093991338415
7876,4747.2093991338415
7877,5581.657871943228
7878,4747.2093991338415
7879,4747.2093991338415
7880,5581.657871943228
7881,4747.2093991338415
7882,5581.657871943228
7883,5581.657871943228
7884,5581.657871943228
7885,4747.2093991338415
7886,5581.657871943228
7887,4747.2093991338415
7888,5581.657871943228
7889,4747.2093991338415
7890,4747.2093991338415
7891,4747.2093991338415
7892,5581.657871943228
7893,5581.657871943228
7894,4747.2093991338415
7895,4747.2093991338415
7896,4747.2093991338415
7897,4747.2093991338415
7898,4747.2093991338415
7899,4747.2093991338415
7900,5581.657871943228
7901,4747.2093991338415
7902,4747.2093991338415
7903,5581.657871943228
7904,5581.657871943228
7905,4747.2093991338415
7906,4747.2093991338415
7907,5581.657871943228
7908,4747.2093991338415
7909,4747.2093991338415
7910,4747.2093991338415
7911,4747.2093991338415
7912,4747.2093991338415
7913,5581.657871943228
7914,5581.657871943228
7915,4747.2093991338415
7916,4747.2093991338415
7917,4747.2093991338415
7918,4747.2093991338415
7919,4747.2093991338415
7920,4747.2093991338415
7921,5581.657871943228
7922,5581.657871943228
7923,4747.2093991338415
7924,4747.2093991338415
7925,4747.2093991338415
7926,5581.657871943228
7927,5581.657871943228
7928,4747.2093991338415
7929,5581.657871943228
7930,4747.2093991338415
7931,4747.2093991338415
7932,4747.2093991338415
7933,5581.657871943228
7934,4747.2093991338415
7935,4747.2093991338415
7936,4747.2093991338415
7937,4747.2093991338415
7938,5581.657871943228
7939,4747.2093991338415
7940,4747.2093991338415
7941,4747.2093991338415
7942,4747.2093991338415
7943,4747.2093991338415
7944,4747.2093991338415
7945,4747.2093991338415
7946,4747.2093991338415
7947,5581.657871943228
7948,4747.2093991338415
7949,5581.657871943228
7950,5581.657871943228
7951,5581.657871943228
7952,4747.2093991338415
7953,5581.657871943228
7954,4747.2093991338415
7955,5581.657871943228
7956,4747.2093991338415
7957,4747.2093991338415
7958,4747.2093991338415
7959,4747.2093991338415
7960,5581.657871943228
7961,4747.2093991338415
7962,5581.657871943228
7963,5581.657871943228
7964,4747.2093991338415
7965,5581.657871943228
7966,4747.2093991338415
7967,5581.657871943228
7968,4747.2093991338415
7969,5581.657871943228
7970,4747.2093991338415
7971,4747.2093991338415
7972,4747.2093991338415
7973,4747.2093991338415
7974,5581.657871943228
7975,4747.2093991338415
7976,5581.657871943228
7977,4747.2093991338415
7978,4747.2093991338415
7979,4747.2093991338415
7980,5581.657871943228
7981,5581.657871943228
7982,4747.2093991338415
7983,4747.2093991338415
7984,4747.2093991338415
7985,4747.2093991338415
7986,5581.657871943228
7987,4747.2093991338415
7988,5581.657871943228
7989,5581.657871943228
7990,4747.2093991338415
7991,4747.2093991338415
7992,4747.2093991338415
7993,4747.2093991338415
7994,5581.657871943228
7995,4747.2093991338415
7996,4747.2093991338415
7997,5581.657871943228
7998,4747.2093991338415
7999,5581.657871943228
8000,5581.657871943228
8001,4747.2093991338415
8002,4747.2093991338415
8003,4747.2093991338415
8004,5581.657871943228
8005,5581.657871943228
8006,4747.2093991338415
8007,4747.2093991338415
8008,4747.2093991338415
8009,4747.2093991338415
8010,5581.657871943228
8011,4747.2093991338415
8012,5581.657871943228
8013,5581.657871943228
8014,4747.2093991338415
8015,4747.2093991338415
8016,4747.2093991338415
8017,4747.2093991338415
8018,5581.657871943228
8019,4747.2093991338415
8020,4747.2093991338415
8021,4747.2093991338415
8022,5581.657871943228
8023,4747.2093991338415
8024,5581.657871943228
8025,4747.2093991338415
8026,4747.2093991338415
8027,5581.657871943228
8028,5581.657871943228
8029,5581.657871943228
8030,4747.2093991338415
8031,5581.657871943228
8032,5581.657871943228
8033,4747.2093991338415
8034,5581.657871943228
8035,5581.657871943228
8036,4747.2093991338415
8037,4747.2093991338415
8038,4747.2093991338415
8039,5581.657871943228
8040,4747.2093991338415
8041,5581.657871943228
8042,4747.2093991338415
8043,4747.2093991338415
8044,4747.2093991338415
8045,5581.657871943228
8046,4747.2093991338415
8047,4747.2093991338415
8048,4747.2093991338415
8049,4747.2093991338415
8050,4747.2093991338415
8051,5581.657871943228
8052,4747.2093991338415
8053,5581.657871943228
8054,4747.2093991338415
8055,5581.657871943228
8056,5581.657871943228
8057,4747.2093991338415
8058,4747.2093991338415
8059,4747.2093991338415
8060,4747.2093991338415
8061,5581.657871943228
8062,4747.2093991338415
8063,5581.657871943228
8064,4747.2093991338415
8065,5581.657871943228
8066,5581.657871943228
8067,4747.2093991338415
8068,4747.2093991338415
8069,5581.657871943228
8070,5581.657871943228
8071,4747.2093991338415
8072,4747.2093991338415
8073,5581.657871943228
8074,5581.657871943228
8075,5581.657871943228
8076,5581.657871943228
8077,5581.657871943228
8078,5581.657871943228
8079,5581.657871943228
8080,4747.2093991338415
8081,4747.2093991338415
8082,5581.657871943228
8083,4747.2093991338415
8084,4747.2093991338415
8085,4747.2093991338415
8086,4747.2093991338415
8087,5581.657871943228
8088,5581.657871943228
8089,4747.2093991338415
8090,5581.657871943228
8091,4747.2093991338415
8092,4747.2093991338415
8093,4747.2093991338415
8094,5581.657871943228
8095,4747.2093991338415
8096,4747.2093991338415
8097,5581.657871943228
8098,5581.657871943228
8099,4747.2093991338415
8100,4747.2093991338415
8101,5581.657871943228
8102,4747.2093991338415
8103,4747.2093991338415
8104,5581.657871943228
8105,4747.2093991338415
8106,4747.2093991338415
8107,4747.2093991338415
8108,4747.2093991338415
8109,4747.2093991338415
8110,4747.2093991338415
8111,5581.657871943228
8112,5581.657871943228
8113,4747.2093991338415
8114,5581.657871943228
8115,4747.2093991338415
8116,5581.657871943228
8117,4747.2093991338415
8118,5581.657871943228
8119,5581.657871943228
8120,4747.2093991338415
8121,4747.2093991338415
8122,4747.2093991338415
8123,5581.657871943228
8124,5581.657871943228
8125,4747.2093991338415
8126,5581.657871943228
8127,5581.657871943228
8128,4747.2093991338415
8129,5581.657871943228
8130,4747.2093991338415
8131,4747.2093991338415
8132,5581.657871943228
8133,4747.2093991338415
8134,4747.2093991338415
8135,4747.2093991338415
8136,5581.657871943228
8137,5581.657871943228
8138,4747.2093991338415
8139,5581.657871943228
8140,4747.2093991338415
8141,4747.2093991338415
8142,4747.2093991338415
8143,4747.2093991338415
8144,5581.657871943228
8145,5581.657871943228
8146,5581.657871943228
8147,4747.2093991338415
8148,4747.2093991338415
8149,5581.657871943228
8150,5581.657871943228
8151,4747.2093991338415
8152,5581.657871943228
8153,5581.657871943228
8154,4747.2093991338415
8155,5581.657871943228
8156,5581.657871943228
8157,4747.2093991338415
8158,5581.657871943228
8159,5581.657871943228
8160,5581.657871943228
8161,4747.2093991338415
8162,5581.657871943228
8163,4747.2093991338415
8164,4747.2093991338415
8165,4747.2093991338415
8166,5581.657871943228
8167,4747.2093991338415
8168,4747.2093991338415
8169,4747.2093991338415
8170,5581.657871943228
8171,5581.657871943228
8172,4747.2093991338415
8173,5581.657871943228
8174,4747.2093991338415
8175,4747.2093991338415
8176,4747.2093991338415
8177,5581.657871943228
8178,4747.2093991338415
8179,4747.2093991338415
8180,5581.657871943228
8181,4747.2093991338415
8182,5581.657871943228
8183,4747.2093991338415
8184,5581.657871943228
8185,4747.2093991338415
8186,4747.2093991338415
8187,5581.657871943228
8188,4747.2093991338415
8189,4747.2093991338415
8190,5581.657871943228
8191,4747.2093991338415
8192,5581.657871943228
8193,5581.657871943228
8194,5581.657871943228
8195,4747.2093991338415
8196,5581.657871943228
8197,4747.2093991338415
8198,5581.657871943228
8199,4747.2093991338415
8200,4747.2093991338415
8201,4747.2093991338415
8202,5581.657871943228
8203,5581.657871943228
8204,4747.2093991338415
8205,4747.2093991338415
8206,4747.2093991338415
8207,4747.2093991338415
8208,4747.2093991338415
8209,4747.2093991338415
8210,5581.657871943228
8211,4747.2093991338415
8212,4747.2093991338415
8213,5581.657871943228
8214,5581.657871943228
8215,4747.2093991338415
8216,4747.2093991338415
8217,5581.657871943228
8218,4747.2093991338415
8219,4747.2093991338415
8220,4747.2093991338415
8221,4747.2093991338415
8222,4747.2093991338415
8223,5581.657871943228
8224,5581.657871943228
8225,4747.2093991338415
8226,4747.2093991338415
8227,4747.2093991338415
8228,4747.2093991338415
8229,4747.2093991338415
8230,4747.2093991338415
8231,5581.657871943228
8232,5581.657871943228
8233,4747.2093991338415
8234,4747.2093991338415
8235,4747.2093991338415
8236,5581.657871943228
8237,5581.657871943228
8238,4747.2093991338415
8239,5581.657871943228
8240,4747.2093991338415
8241,4747.2093991338415
8242,4747.2093991338415
8243,5581.657871943228
8244,4747.2093991338415
8245,4747.2093991338415
8246,4747.2093991338415
8247,4747.2093991338415
8248,5581.657871943228
8249,4747.2093991338415
8250,4747.2093991338415
8251,4747.2093991338415
8252,4747.2093991338415
8253,4747.2093991338415
8254,4747.2093991338415
8255,4747.2093991338415
8256,4747.2093991338415
8257,5581.657871943228
8258,4747.2093991338415
8259,5581.657871943228
8260,5581.657871943228
8261,5581.657871943228
8262,4747.2093991338415
8263,5581.657871943228
8264,4747.2093991338415
8265,5581.657871943228
8266,4747.2093991338415
8267,4747.2093991338415
8268,4747.2093991338415
8269,4747.2093991338415
8270,5581.657871943228
8271,4747.2093991338415
8272,5581.657871943228
8273,5581.657871943228
8274,4747.2093991338415
8275,5581.657871943228
8276,4747.2093991338415
8277,5581.657871943228
8278,4747.2093991338415
8279,5581.657871943228
8280,4747.2093991338415
8281,4747.2093991338415
8282,4747.2093991338415
8283,4747.2093991338415
8284,5581.657871943228
8285,4747.2093991338415
8286,5581.657871943228
8287,4747.2093991338415
8288,4747.2093991338415
8289,4747.2093991338415
8290,5581.657871943228
8291,5581.657871943228
8292,4747.2093991338415
8293,4747.2093991338415
8294,4747.2093991338415
8295,4747.2093991338415
8296,5581.657871943228
8297,4747.2093991338415
8298,5581.657871943228
8299,5581.657871943228
8300,4747.2093991338415
8301,4747.2093991338415
8302,4747.2093991338415
8303,4747.2093991338415
8304,5581.657871943228
8305,4747.2093991338415
8306,4747.2093991338415
8307,5581.657871943228
8308,4747.2093991338415
8309,5581.657871943228
8310,5581.657871943228
8311,4747.2093991338415
8312,4747.2093991338415
8313,4747.2093991338415
8314,5581.657871943228
8315,5581.657871943228
8316,4747.2093991338415
8317,4747.2093991338415
8318,4747.2093991338415
8319,4747.2093991338415
8320,5581.657871943228
8321,4747.2093991338415
8322,5581.657871943228
8323,5581.657871943228
8324,4747.2093991338415
8325,4747.2093991338415
8326,4747.2093991338415
8327,4747.2093991338415
8328,5581.657871943228
8329,4747.2093991338415
8330,4747.2093991338415
8331,4747.2093991338415
8332,5581.657871943228
8333,4747.2093991338415
8334,5581.657871943228
8335,4747.2093991338415
8336,4747.2093991338415
8337,5581.657871943228
8338,5581.657871943228
8339,5581.657871943228
8340,4747.2093991338415
8341,5581.657871943228
8342,5581.657871943228
8343,4747.2093991338415
8344,5581.657871943228
8345,5581.657871943228
